time,open,high,low,close,tick_volume,spread,real_volume
2022-01-18 06:00:00,1815.927,1817.701,1815.238,1817.656,3188.0,200,0.0
2022-01-18 07:00:00,1817.692,1817.932,1812.758,1816.007,4963.0,200,0.0
2022-01-18 08:00:00,1815.992,1817.15,1811.58,1811.748,4753.0,200,0.0
2022-01-18 09:00:00,1811.751,1813.326,1808.937,1810.084,3778.0,200,0.0
2022-01-18 10:00:00,1810.051,1811.203,1809.21,1810.032,2938.0,200,0.0
2022-01-18 11:00:00,1810.002,1814.134,1809.704,1813.283,2961.0,200,0.0
2022-01-18 12:00:00,1813.302,1816.035,1812.621,1814.515,3689.0,200,0.0
2022-01-18 13:00:00,1814.545,1819.782,1805.622,1819.417,11331.0,200,0.0
2022-01-18 14:00:00,1819.448,1819.882,1811.684,1818.559,9384.0,200,0.0
2022-01-18 15:00:00,1818.527,1820.05,1813.413,1819.954,6686.0,200,0.0
2022-01-18 16:00:00,1819.972,1820.067,1810.398,1814.856,5647.0,200,0.0
2022-01-18 17:00:00,1814.88,1815.282,1810.922,1811.837,3950.0,200,0.0
2022-01-18 18:00:00,1811.835,1813.778,1810.585,1813.478,3383.0,200,0.0
2022-01-18 19:00:00,1813.509,1815.849,1813.509,1814.028,2774.0,200,0.0
2022-01-18 20:00:00,1813.997,1815.264,1813.153,1814.082,3055.0,200,0.0
2022-01-18 21:00:00,1814.06,1814.597,1813.07,1813.638,1818.0,200,0.0
2022-01-18 23:00:00,1813.506,1815.082,1813.506,1814.365,1505.0,200,0.0
2022-01-19 00:00:00,1814.351,1814.428,1812.681,1813.536,2102.0,200,0.0
2022-01-19 01:00:00,1813.502,1814.242,1812.218,1812.238,2969.0,200,0.0
2022-01-19 02:00:00,1812.235,1813.46,1811.044,1811.513,2574.0,200,0.0
2022-01-19 03:00:00,1811.482,1811.894,1810.075,1811.659,2149.0,200,0.0
2022-01-19 04:00:00,1811.655,1812.405,1811.049,1811.585,1501.0,200,0.0
2022-01-19 05:00:00,1811.583,1814.146,1811.479,1813.435,2310.0,200,0.0
2022-01-19 06:00:00,1813.433,1814.712,1812.843,1813.479,2929.0,200,0.0
2022-01-19 07:00:00,1813.448,1815.179,1811.256,1811.392,3895.0,200,0.0
2022-01-19 08:00:00,1811.395,1816.022,1811.314,1814.625,4058.0,200,0.0
2022-01-19 09:00:00,1814.643,1817.228,1814.362,1816.914,3055.0,200,0.0
2022-01-19 10:00:00,1816.883,1819.324,1816.21,1818.678,2812.0,200,0.0
2022-01-19 11:00:00,1818.688,1819.859,1817.229,1817.323,3005.0,200,0.0
2022-01-19 12:00:00,1817.326,1819.032,1816.685,1817.777,3128.0,200,0.0
2022-01-19 13:00:00,1817.746,1825.369,1817.715,1823.952,7430.0,200,0.0
2022-01-19 14:00:00,1823.955,1828.371,1822.469,1827.111,7140.0,200,0.0
2022-01-19 15:00:00,1827.08,1838.527,1826.291,1838.255,8132.0,200,0.0
2022-01-19 16:00:00,1838.287,1841.21,1837.07,1840.151,5734.0,200,0.0
2022-01-19 17:00:00,1840.165,1842.614,1839.149,1840.339,4441.0,200,0.0
2022-01-19 18:00:00,1840.37,1842.816,1839.611,1841.901,4265.0,200,0.0
2022-01-19 19:00:00,1841.877,1843.218,1840.958,1842.755,3047.0,200,0.0
2022-01-19 20:00:00,1842.788,1843.326,1841.531,1842.532,3080.0,200,0.0
2022-01-19 21:00:00,1842.564,1842.564,1840.066,1840.373,2143.0,200,0.0
2022-01-19 23:00:00,1839.757,1840.329,1838.286,1838.495,2079.0,200,0.0
2022-01-20 00:00:00,1838.496,1841.403,1837.942,1841.159,2310.0,200,0.0
2022-01-20 01:00:00,1841.127,1843.936,1839.813,1841.33,4281.0,200,0.0
2022-01-20 02:00:00,1841.309,1842.678,1839.188,1839.951,3440.0,200,0.0
2022-01-20 03:00:00,1839.954,1841.474,1839.472,1839.572,2331.0,200,0.0
2022-01-20 04:00:00,1839.585,1840.329,1838.68,1839.842,1853.0,200,0.0
2022-01-20 05:00:00,1839.827,1840.044,1838.435,1839.248,2420.0,200,0.0
2022-01-20 06:00:00,1839.278,1840.628,1838.594,1840.357,3129.0,200,0.0
2022-01-20 07:00:00,1840.325,1841.132,1838.256,1839.059,3641.0,200,0.0
2022-01-20 08:00:00,1839.03,1842.013,1838.403,1839.882,3527.0,200,0.0
2022-01-20 09:00:00,1839.892,1841.214,1836.749,1838.44,3352.0,200,0.0
2022-01-20 10:00:00,1838.453,1839.57,1836.498,1837.144,2372.0,200,0.0
2022-01-20 11:00:00,1837.134,1839.552,1836.695,1839.412,2307.0,200,0.0
2022-01-20 12:00:00,1839.443,1840.395,1835.68,1840.384,3417.0,200,0.0
2022-01-20 13:00:00,1840.411,1846.636,1839.053,1846.263,7062.0,200,0.0
2022-01-20 14:00:00,1846.249,1846.928,1841.702,1846.196,7541.0,200,0.0
2022-01-20 15:00:00,1846.132,1847.646,1843.633,1846.816,6287.0,200,0.0
2022-01-20 16:00:00,1846.786,1846.802,1838.18,1841.716,5225.0,200,0.0
2022-01-20 17:00:00,1841.72,1843.692,1841.72,1842.337,3080.0,200,0.0
2022-01-20 18:00:00,1842.343,1842.516,1840.328,1841.482,3104.0,200,0.0
2022-01-20 19:00:00,1841.488,1841.617,1839.419,1840.081,2880.0,200,0.0
2022-01-20 20:00:00,1840.048,1840.431,1837.203,1838.048,3507.0,200,0.0
2022-01-20 21:00:00,1838.08,1839.668,1838.006,1839.49,2262.0,200,0.0
2022-01-20 23:00:00,1839.133,1839.813,1837.946,1838.889,2482.0,200,0.0
2022-01-21 00:00:00,1838.895,1839.281,1837.673,1838.583,2794.0,200,0.0
2022-01-21 01:00:00,1838.612,1838.975,1836.267,1838.371,4143.0,200,0.0
2022-01-21 02:00:00,1838.369,1841.542,1837.727,1841.157,3237.0,200,0.0
2022-01-21 03:00:00,1841.151,1841.934,1840.669,1840.757,2331.0,200,0.0
2022-01-21 04:00:00,1840.759,1841.846,1840.378,1841.416,1702.0,200,0.0
2022-01-21 05:00:00,1841.382,1841.999,1839.911,1841.297,2181.0,200,0.0
2022-01-21 06:00:00,1841.315,1841.319,1839.664,1840.362,2734.0,200,0.0
2022-01-21 07:00:00,1840.397,1842.732,1836.549,1837.999,4162.0,200,0.0
2022-01-21 08:00:00,1837.964,1838.976,1828.126,1831.251,5674.0,200,0.0
2022-01-21 09:00:00,1831.22,1834.276,1830.322,1834.025,3676.0,200,0.0
2022-01-21 10:00:00,1833.995,1835.524,1833.488,1833.955,2674.0,200,0.0
2022-01-21 11:00:00,1833.968,1834.715,1831.773,1831.803,2800.0,200,0.0
2022-01-21 12:00:00,1831.807,1836.4,1831.104,1835.189,4061.0,200,0.0
2022-01-21 13:00:00,1835.155,1841.976,1834.326,1841.311,6480.0,200,0.0
2022-01-21 14:00:00,1841.341,1843.095,1839.897,1840.736,7219.0,200,0.0
2022-01-21 15:00:00,1840.768,1840.768,1831.721,1834.523,8076.0,200,0.0
2022-01-21 16:00:00,1834.555,1835.091,1831.273,1834.926,5214.0,200,0.0
2022-01-21 17:00:00,1834.952,1835.024,1831.126,1832.744,3832.0,200,0.0
2022-01-21 18:00:00,1832.713,1832.743,1830.136,1832.097,3443.0,200,0.0
2022-01-21 19:00:00,1832.129,1832.531,1830.59,1831.54,2840.0,200,0.0
2022-01-21 20:00:00,1831.51,1831.907,1828.483,1831.874,3880.0,200,0.0
2022-01-21 21:00:00,1831.837,1835.008,1830.694,1834.664,2012.0,200,0.0
2022-01-23 23:00:00,1833.144,1837.088,1833.123,1834.669,2717.0,200,0.0
2022-01-24 00:00:00,1834.699,1834.918,1833.052,1833.167,2286.0,200,0.0
2022-01-24 01:00:00,1833.135,1836.323,1832.484,1836.121,3682.0,200,0.0
2022-01-24 02:00:00,1836.091,1837.33,1835.317,1836.599,2352.0,200,0.0
2022-01-24 03:00:00,1836.605,1837.382,1835.595,1836.502,1775.0,200,0.0
2022-01-24 04:00:00,1836.499,1837.93,1836.179,1837.843,1224.0,200,0.0
2022-01-24 05:00:00,1837.844,1839.596,1836.745,1838.771,2362.0,200,0.0
2022-01-24 06:00:00,1838.741,1839.266,1836.729,1837.576,2849.0,200,0.0
2022-01-24 07:00:00,1837.545,1839.395,1836.387,1837.951,3135.0,200,0.0
2022-01-24 08:00:00,1837.92,1841.645,1837.655,1840.481,3982.0,200,0.0
2022-01-24 09:00:00,1840.511,1844.01,1840.511,1841.109,3670.0,200,0.0
2022-01-24 10:00:00,1841.14,1842.126,1837.51,1839.872,3912.0,200,0.0
2022-01-24 11:00:00,1839.878,1840.342,1837.068,1838.151,3227.0,200,0.0
2022-01-24 12:00:00,1838.136,1840.826,1836.395,1838.512,3846.0,200,0.0
2022-01-24 13:00:00,1838.491,1842.971,1834.546,1835.299,7204.0,200,0.0
2022-01-24 14:00:00,1835.33,1841.163,1832.571,1834.081,10102.0,200,0.0
2022-01-24 15:00:00,1834.111,1835.956,1829.487,1834.451,8264.0,200,0.0
2022-01-24 16:00:00,1834.481,1835.332,1832.511,1834.947,4338.0,200,0.0
2022-01-24 17:00:00,1834.915,1838.614,1833.448,1838.495,4804.0,200,0.0
2022-01-24 18:00:00,1838.464,1843.022,1837.75,1841.114,5481.0,200,0.0
2022-01-24 19:00:00,1841.131,1842.498,1838.483,1838.674,4262.0,200,0.0
2022-01-24 20:00:00,1838.644,1842.331,1837.703,1841.465,4209.0,200,0.0
2022-01-24 21:00:00,1841.434,1844.124,1841.276,1842.984,2296.0,200,0.0
2022-01-24 23:00:00,1843.002,1843.585,1842.052,1843.521,1717.0,200,0.0
2022-01-25 00:00:00,1843.527,1843.569,1842.055,1842.209,2289.0,200,0.0
2022-01-25 01:00:00,1842.189,1843.071,1840.003,1840.122,3274.0,200,0.0
2022-01-25 02:00:00,1840.107,1841.134,1839.423,1840.185,2666.0,200,0.0
2022-01-25 03:00:00,1840.154,1842.196,1840.06,1842.19,2152.0,200,0.0
2022-01-25 04:00:00,1842.189,1843.004,1841.655,1841.959,1766.0,200,0.0
2022-01-25 05:00:00,1841.961,1842.939,1841.189,1841.633,2345.0,200,0.0
2022-01-25 06:00:00,1841.602,1842.642,1840.658,1841.373,2565.0,200,0.0
2022-01-25 07:00:00,1841.342,1843.26,1840.304,1840.742,3131.0,200,0.0
2022-01-25 08:00:00,1840.713,1842.976,1838.666,1838.703,3953.0,200,0.0
2022-01-25 09:00:00,1838.67,1839.221,1836.773,1838.011,3639.0,200,0.0
2022-01-25 10:00:00,1838.022,1838.874,1834.517,1837.723,3213.0,200,0.0
2022-01-25 11:00:00,1837.688,1839.564,1836.987,1837.609,3010.0,200,0.0
2022-01-25 12:00:00,1837.599,1840.345,1837.527,1839.713,2936.0,200,0.0
2022-01-25 13:00:00,1839.727,1843.036,1838.051,1842.519,6194.0,200,0.0
2022-01-25 14:00:00,1842.549,1852.794,1839.221,1850.322,9133.0,200,0.0
2022-01-25 15:00:00,1850.371,1851.281,1840.768,1846.895,9675.0,200,0.0
2022-01-25 16:00:00,1846.865,1849.519,1845.085,1849.336,4812.0,200,0.0
2022-01-25 17:00:00,1849.366,1850.342,1847.593,1849.748,4232.0,200,0.0
2022-01-25 18:00:00,1849.768,1852.548,1849.768,1852.168,4863.0,200,0.0
2022-01-25 19:00:00,1852.138,1853.785,1851.439,1851.698,3386.0,200,0.0
2022-01-25 20:00:00,1851.664,1851.907,1846.984,1847.448,3572.0,200,0.0
2022-01-25 21:00:00,1847.48,1848.13,1846.95,1847.986,1614.0,200,0.0
2022-01-25 23:00:00,1847.806,1850.032,1847.446,1849.526,1968.0,200,0.0
2022-01-26 00:00:00,1849.505,1849.51,1848.324,1848.41,1712.0,200,0.0
2022-01-26 01:00:00,1848.441,1848.581,1846.504,1847.885,2656.0,200,0.0
2022-01-26 02:00:00,1847.881,1848.861,1847.239,1847.594,2135.0,200,0.0
2022-01-26 03:00:00,1847.581,1848.165,1846.598,1846.991,1517.0,200,0.0
2022-01-26 04:00:00,1847.007,1847.614,1846.616,1847.418,1014.0,200,0.0
2022-01-26 05:00:00,1847.421,1848.2,1846.577,1847.544,1753.0,200,0.0
2022-01-26 06:00:00,1847.555,1848.645,1846.193,1846.466,2415.0,200,0.0
2022-01-26 07:00:00,1846.481,1847.169,1843.685,1843.903,2745.0,200,0.0
2022-01-26 08:00:00,1843.911,1846.183,1843.822,1845.482,3460.0,200,0.0
2022-01-26 09:00:00,1845.451,1847.657,1844.434,1846.838,2734.0,200,0.0
2022-01-26 10:00:00,1846.828,1847.526,1844.972,1846.814,2805.0,200,0.0
2022-01-26 11:00:00,1846.813,1847.298,1842.532,1843.035,2703.0,200,0.0
2022-01-26 12:00:00,1843.003,1847.181,1842.56,1846.737,3048.0,200,0.0
2022-01-26 13:00:00,1846.77,1847.804,1842.779,1843.8,5493.0,200,0.0
2022-01-26 14:00:00,1843.769,1844.129,1830.91,1835.843,9020.0,200,0.0
2022-01-26 15:00:00,1835.813,1838.419,1832.101,1834.087,6882.0,200,0.0
2022-01-26 16:00:00,1834.118,1834.41,1831.439,1831.797,4326.0,200,0.0
2022-01-26 17:00:00,1831.766,1832.708,1828.9,1830.218,4172.0,200,0.0
2022-01-26 18:00:00,1830.22,1831.764,1829.155,1829.158,3842.0,200,0.0
2022-01-26 19:00:00,1829.124,1833.263,1815.293,1819.438,23807.0,200,0.0
2022-01-26 20:00:00,1819.405,1820.634,1814.84,1817.658,13364.0,200,0.0
2022-01-26 21:00:00,1817.689,1819.531,1816.375,1819.344,3549.0,200,0.0
2022-01-26 23:00:00,1819.927,1822.078,1819.193,1821.928,2408.0,200,0.0
2022-01-27 00:00:00,1821.924,1821.949,1818.382,1820.761,3025.0,200,0.0
2022-01-27 01:00:00,1820.755,1820.965,1814.962,1815.437,4604.0,200,0.0
2022-01-27 02:00:00,1815.404,1817.968,1812.693,1816.416,4172.0,200,0.0
2022-01-27 03:00:00,1816.412,1817.198,1814.707,1815.907,3585.0,200,0.0
2022-01-27 04:00:00,1815.876,1816.508,1814.727,1815.801,2953.0,200,0.0
2022-01-27 05:00:00,1815.799,1816.445,1811.871,1812.649,3431.0,200,0.0
2022-01-27 06:00:00,1812.619,1813.398,1809.849,1810.649,4064.0,200,0.0
2022-01-27 07:00:00,1810.679,1815.7,1810.292,1810.902,4968.0,200,0.0
2022-01-27 08:00:00,1810.871,1814.707,1809.371,1814.387,5078.0,200,0.0
2022-01-27 09:00:00,1814.369,1816.614,1813.498,1815.977,3608.0,200,0.0
2022-01-27 10:00:00,1815.947,1816.835,1811.17,1811.614,3493.0,200,0.0
2022-01-27 11:00:00,1811.61,1811.714,1807.24,1811.377,4270.0,200,0.0
2022-01-27 12:00:00,1811.345,1813.632,1806.434,1807.005,4854.0,200,0.0
2022-01-27 13:00:00,1807.024,1809.41,1797.577,1799.802,9745.0,200,0.0
2022-01-27 14:00:00,1799.771,1810.262,1797.174,1805.563,10444.0,200,0.0
2022-01-27 15:00:00,1805.534,1807.541,1795.335,1796.429,8447.0,200,0.0
2022-01-27 16:00:00,1796.398,1798.359,1791.677,1793.278,6087.0,200,0.0
2022-01-27 17:00:00,1793.246,1795.663,1791.76,1792.394,4852.0,200,0.0
2022-01-27 18:00:00,1792.364,1795.655,1791.779,1794.252,5379.0,200,0.0
2022-01-27 19:00:00,1794.243,1796.19,1792.87,1792.901,3763.0,200,0.0
2022-01-27 20:00:00,1792.922,1795.69,1792.14,1794.867,4177.0,200,0.0
2022-01-27 21:00:00,1794.899,1797.486,1794.865,1797.08,2157.0,200,0.0
2022-01-27 23:00:00,1797.89,1798.257,1796.575,1797.205,2319.0,200,0.0
2022-01-28 00:00:00,1797.232,1797.289,1795.03,1797.199,2616.0,200,0.0
2022-01-28 01:00:00,1797.169,1799.262,1796.211,1798.608,3878.0,200,0.0
2022-01-28 02:00:00,1798.576,1798.76,1797.518,1798.578,2691.0,200,0.0
2022-01-28 03:00:00,1798.582,1799.343,1798.42,1799.079,2216.0,200,0.0
2022-01-28 04:00:00,1799.065,1799.322,1797.782,1798.553,1775.0,200,0.0
2022-01-28 05:00:00,1798.552,1798.777,1797.045,1797.4,2611.0,200,0.0
2022-01-28 06:00:00,1797.37,1798.659,1796.791,1797.24,3049.0,200,0.0
2022-01-28 07:00:00,1797.209,1797.651,1795.59,1795.879,3783.0,200,0.0
2022-01-28 08:00:00,1795.849,1795.849,1791.685,1792.298,4668.0,200,0.0
2022-01-28 09:00:00,1792.329,1792.895,1789.58,1791.33,3655.0,200,0.0
2022-01-28 10:00:00,1791.314,1791.637,1786.238,1787.053,3463.0,200,0.0
2022-01-28 11:00:00,1787.054,1787.45,1779.895,1785.597,4998.0,200,0.0
2022-01-28 12:00:00,1785.57,1790.499,1784.608,1785.83,4709.0,200,0.0
2022-01-28 13:00:00,1785.859,1792.513,1784.405,1786.303,11669.0,200,0.0
2022-01-28 14:00:00,1786.334,1789.507,1780.453,1786.493,9915.0,200,0.0
2022-01-28 15:00:00,1786.459,1792.755,1781.665,1782.803,9495.0,200,0.0
2022-01-28 16:00:00,1782.833,1786.393,1782.124,1785.174,6059.0,200,0.0
2022-01-28 17:00:00,1785.209,1785.751,1781.868,1783.946,4407.0,200,0.0
2022-01-28 18:00:00,1783.979,1788.304,1783.979,1786.612,4006.0,200,0.0
2022-01-28 19:00:00,1786.616,1787.078,1784.305,1786.902,3100.0,200,0.0
2022-01-28 20:00:00,1786.938,1789.434,1786.748,1788.775,3305.0,200,0.0
2022-01-28 21:00:00,1788.806,1792.096,1788.521,1791.634,1623.0,200,0.0
2022-01-30 23:00:00,1789.345,1790.575,1788.327,1789.464,2523.0,200,0.0
2022-01-31 00:00:00,1789.494,1789.895,1787.183,1787.193,2220.0,200,0.0
2022-01-31 01:00:00,1787.225,1790.243,1786.257,1790.234,2814.0,200,0.0
2022-01-31 02:00:00,1790.231,1790.231,1787.76,1788.512,2283.0,200,0.0
2022-01-31 03:00:00,1788.518,1788.685,1786.595,1786.957,2195.0,200,0.0
2022-01-31 04:00:00,1786.982,1787.371,1785.425,1787.244,2027.0,200,0.0
2022-01-31 05:00:00,1787.254,1789.359,1786.609,1789.179,2148.0,200,0.0
2022-01-31 06:00:00,1789.177,1789.299,1788.09,1788.381,2447.0,200,0.0
2022-01-31 07:00:00,1788.35,1789.198,1785.98,1788.73,3762.0,200,0.0
2022-01-31 08:00:00,1788.763,1792.382,1786.821,1790.637,4595.0,200,0.0
2022-01-31 09:00:00,1790.669,1792.441,1788.87,1789.526,3127.0,200,0.0
2022-01-31 10:00:00,1789.502,1792.116,1788.4,1791.782,3119.0,200,0.0
2022-01-31 11:00:00,1791.813,1793.47,1789.468,1792.263,3094.0,200,0.0
2022-01-31 12:00:00,1792.269,1792.406,1790.447,1791.983,3860.0,200,0.0
2022-01-31 13:00:00,1792.028,1797.93,1789.518,1797.637,7728.0,200,0.0
2022-01-31 14:00:00,1797.67,1799.479,1795.105,1795.731,7649.0,200,0.0
2022-01-31 15:00:00,1795.762,1797.368,1793.052,1796.187,6412.0,200,0.0
2022-01-31 16:00:00,1796.217,1798.003,1795.221,1797.111,4983.0,200,0.0
2022-01-31 17:00:00,1797.144,1798.699,1794.833,1796.872,3416.0,200,0.0
2022-01-31 18:00:00,1796.841,1797.976,1794.911,1797.859,3362.0,200,0.0
2022-01-31 19:00:00,1797.875,1799.841,1797.814,1798.516,2993.0,200,0.0
2022-01-31 20:00:00,1798.548,1799.702,1796.29,1799.385,3624.0,200,0.0
2022-01-31 21:00:00,1799.416,1799.573,1796.872,1797.267,2304.0,200,0.0
2022-01-31 23:00:00,1797.92,1798.201,1797.305,1797.738,1225.0,200,0.0
2022-02-01 00:00:00,1797.736,1797.736,1796.521,1796.716,1657.0,200,0.0
2022-02-01 01:00:00,1796.72,1799.323,1796.542,1797.457,2184.0,200,0.0
2022-02-01 02:00:00,1797.425,1797.993,1796.604,1797.776,1779.0,200,0.0
2022-02-01 03:00:00,1797.778,1798.062,1795.718,1796.587,2217.0,200,0.0
2022-02-01 04:00:00,1796.556,1799.477,1796.288,1799.334,2135.0,200,0.0
2022-02-01 05:00:00,1799.341,1803.445,1799.306,1802.736,2154.0,200,0.0
2022-02-01 06:00:00,1802.705,1803.204,1801.075,1801.482,2328.0,200,0.0
2022-02-01 07:00:00,1801.513,1804.362,1801.513,1803.981,3790.0,200,0.0
2022-02-01 08:00:00,1803.949,1804.821,1801.796,1804.675,3959.0,200,0.0
2022-02-01 09:00:00,1804.643,1806.759,1804.569,1805.42,3346.0,200,0.0
2022-02-01 10:00:00,1805.438,1807.452,1805.434,1806.543,2589.0,200,0.0
2022-02-01 11:00:00,1806.513,1808.249,1805.733,1806.167,2683.0,200,0.0
2022-02-01 12:00:00,1806.163,1808.162,1803.565,1804.419,3155.0,200,0.0
2022-02-01 13:00:00,1804.461,1808.434,1801.996,1804.265,6632.0,200,0.0
2022-02-01 14:00:00,1804.243,1805.973,1800.369,1802.326,8571.0,200,0.0
2022-02-01 15:00:00,1802.39,1806.967,1797.432,1804.367,12131.0,200,0.0
2022-02-01 16:00:00,1804.337,1807.804,1803.34,1803.778,4928.0,200,0.0
2022-02-01 17:00:00,1803.747,1804.214,1801.515,1802.661,3406.0,200,0.0
2022-02-01 18:00:00,1802.689,1802.971,1800.584,1800.898,2998.0,200,0.0
2022-02-01 19:00:00,1800.9,1802.031,1799.322,1799.322,2638.0,200,0.0
2022-02-01 20:00:00,1799.284,1801.43,1798.352,1801.013,3476.0,200,0.0
2022-02-01 21:00:00,1801.045,1802.302,1800.7,1801.035,1766.0,200,0.0
2022-02-01 23:00:00,1800.501,1801.144,1800.285,1800.694,1180.0,200,0.0
2022-02-02 00:00:00,1800.711,1801.331,1799.477,1801.298,1616.0,200,0.0
2022-02-02 01:00:00,1801.267,1801.591,1800.361,1800.387,1896.0,200,0.0
2022-02-02 02:00:00,1800.389,1800.613,1798.491,1798.696,1820.0,200,0.0
2022-02-02 03:00:00,1798.69,1798.69,1797.293,1797.617,1711.0,200,0.0
2022-02-02 04:00:00,1797.611,1798.648,1797.502,1797.519,1607.0,200,0.0
2022-02-02 05:00:00,1797.551,1798.892,1797.135,1798.456,1726.0,200,0.0
2022-02-02 06:00:00,1798.486,1798.889,1796.32,1797.688,2136.0,200,0.0
2022-02-02 07:00:00,1797.722,1799.022,1794.309,1796.691,3660.0,200,0.0
2022-02-02 08:00:00,1796.721,1800.081,1796.377,1798.737,3960.0,200,0.0
2022-02-02 09:00:00,1798.743,1802.349,1798.132,1802.124,2851.0,200,0.0
2022-02-02 10:00:00,1802.154,1803.561,1801.613,1802.654,3028.0,200,0.0
2022-02-02 11:00:00,1802.657,1803.598,1801.712,1802.784,2556.0,200,0.0
2022-02-02 12:00:00,1802.799,1804.954,1802.774,1804.235,3050.0,200,0.0
2022-02-02 13:00:00,1804.227,1807.811,1800.943,1800.943,7371.0,200,0.0
2022-02-02 14:00:00,1800.98,1805.506,1800.506,1803.323,7897.0,200,0.0
2022-02-02 15:00:00,1803.353,1810.423,1802.715,1808.522,8027.0,200,0.0
2022-02-02 16:00:00,1808.517,1809.967,1807.334,1808.902,4355.0,200,0.0
2022-02-02 17:00:00,1808.932,1810.736,1808.415,1810.095,3264.0,200,0.0
2022-02-02 18:00:00,1810.087,1810.591,1807.831,1809.135,3275.0,200,0.0
2022-02-02 19:00:00,1809.114,1809.114,1807.303,1807.44,2371.0,200,0.0
2022-02-02 20:00:00,1807.422,1808.207,1805.081,1807.63,3017.0,200,0.0
2022-02-02 21:00:00,1807.666,1807.697,1806.417,1806.78,1909.0,200,0.0
2022-02-02 23:00:00,1806.95,1807.949,1806.8,1807.83,778.0,200,0.0
2022-02-03 00:00:00,1807.797,1807.809,1807.063,1807.385,1275.0,200,0.0
2022-02-03 01:00:00,1807.416,1808.589,1805.936,1808.589,1908.0,200,0.0
2022-02-03 02:00:00,1808.598,1808.931,1806.167,1806.455,1597.0,200,0.0
2022-02-03 03:00:00,1806.459,1807.718,1806.126,1807.053,1513.0,200,0.0
2022-02-03 04:00:00,1807.04,1807.167,1806.098,1806.436,1487.0,200,0.0
2022-02-03 05:00:00,1806.466,1806.786,1805.438,1806.696,1584.0,200,0.0
2022-02-03 06:00:00,1806.666,1806.782,1804.749,1805.048,2087.0,200,0.0
2022-02-03 07:00:00,1805.08,1806.013,1803.113,1804.529,2543.0,200,0.0
2022-02-03 08:00:00,1804.499,1805.195,1802.665,1805.192,3065.0,200,0.0
2022-02-03 09:00:00,1805.183,1806.04,1802.917,1803.297,2447.0,200,0.0
2022-02-03 10:00:00,1803.304,1804.106,1802.21,1803.161,2630.0,200,0.0
2022-02-03 11:00:00,1803.144,1805.0,1802.294,1804.182,2316.0,200,0.0
2022-02-03 12:00:00,1804.146,1804.614,1800.547,1802.009,6057.0,200,0.0
2022-02-03 13:00:00,1802.042,1804.604,1799.911,1802.4,8628.0,200,0.0
2022-02-03 14:00:00,1802.43,1805.056,1788.521,1791.372,14446.0,200,0.0
2022-02-03 15:00:00,1791.404,1804.14,1790.243,1803.022,12487.0,200,0.0
2022-02-03 16:00:00,1803.054,1807.605,1801.049,1806.849,6549.0,200,0.0
2022-02-03 17:00:00,1806.819,1807.053,1803.503,1804.007,4147.0,200,0.0
2022-02-03 18:00:00,1803.976,1805.38,1803.15,1805.297,3213.0,200,0.0
2022-02-03 19:00:00,1805.299,1806.643,1804.457,1805.049,2950.0,200,0.0
2022-02-03 20:00:00,1805.079,1806.362,1805.007,1805.121,2620.0,200,0.0
2022-02-03 21:00:00,1805.151,1806.257,1804.546,1804.799,1899.0,200,0.0
2022-02-03 23:00:00,1805.274,1806.446,1804.774,1805.719,1336.0,200,0.0
2022-02-04 00:00:00,1805.691,1806.144,1804.957,1805.898,1837.0,200,0.0
2022-02-04 01:00:00,1805.897,1807.29,1805.829,1807.178,2424.0,200,0.0
2022-02-04 02:00:00,1807.182,1807.526,1805.824,1806.077,1978.0,200,0.0
2022-02-04 03:00:00,1806.107,1806.893,1805.794,1806.486,1708.0,200,0.0
2022-02-04 04:00:00,1806.48,1807.966,1806.355,1806.477,1850.0,200,0.0
2022-02-04 05:00:00,1806.479,1807.354,1806.339,1806.507,1792.0,200,0.0
2022-02-04 06:00:00,1806.503,1807.189,1805.77,1806.982,2168.0,200,0.0
2022-02-04 07:00:00,1806.98,1809.033,1806.165,1807.309,3836.0,200,0.0
2022-02-04 08:00:00,1807.278,1809.993,1806.158,1808.562,3976.0,200,0.0
2022-02-04 09:00:00,1808.564,1811.656,1808.357,1810.953,3195.0,200,0.0
2022-02-04 10:00:00,1810.984,1814.374,1810.878,1813.296,3365.0,200,0.0
2022-02-04 11:00:00,1813.263,1813.483,1809.706,1810.949,3234.0,200,0.0
2022-02-04 12:00:00,1810.98,1812.389,1809.976,1810.976,2957.0,200,0.0
2022-02-04 13:00:00,1810.944,1814.862,1794.688,1795.168,16305.0,200,0.0
2022-02-04 14:00:00,1795.136,1807.107,1792.076,1804.297,13979.0,200,0.0
2022-02-04 15:00:00,1804.329,1810.387,1803.418,1803.835,9734.0,200,0.0
2022-02-04 16:00:00,1803.824,1807.877,1803.086,1806.856,5804.0,200,0.0
2022-02-04 17:00:00,1806.886,1808.601,1805.565,1806.312,3549.0,200,0.0
2022-02-04 18:00:00,1806.342,1807.968,1805.988,1807.582,2818.0,200,0.0
2022-02-04 19:00:00,1807.618,1808.544,1805.828,1806.822,2505.0,200,0.0
2022-02-04 20:00:00,1806.852,1808.141,1805.995,1808.078,2713.0,200,0.0
2022-02-04 21:00:00,1808.056,1808.248,1806.881,1807.732,1373.0,200,0.0
2022-02-06 23:00:00,1808.436,1811.438,1807.877,1810.028,2355.0,200,0.0
2022-02-07 00:00:00,1810.035,1813.456,1810.035,1813.145,2812.0,200,0.0
