time,open,high,low,close,tick_volume,spread,real_volume
2024-05-22 11:00:00,2414.673,2415.27,2411.782,2413.912,2581.0,199,0.0
2024-05-22 11:30:00,2413.908,2414.201,2404.686,2408.671,5410.0,199,0.0
2024-05-22 12:00:00,2408.71,2414.991,2408.71,2414.681,4927.0,199,0.0
2024-05-22 12:30:00,2414.704,2415.039,2410.252,2412.421,4742.0,199,0.0
2024-05-22 13:00:00,2412.374,2413.311,2408.152,2410.769,5504.0,199,0.0
2024-05-22 13:30:00,2410.806,2412.76,2405.811,2411.529,7660.0,199,0.0
2024-05-22 14:00:00,2411.499,2411.499,2383.94,2386.22,15130.0,199,0.0
2024-05-22 14:30:00,2386.319,2391.475,2382.132,2388.565,9022.0,199,0.0
2024-05-22 15:00:00,2388.501,2395.325,2387.342,2389.719,7033.0,199,0.0
2024-05-22 15:30:00,2389.723,2393.006,2386.537,2391.966,4709.0,199,0.0
2024-05-22 16:00:00,2391.922,2394.156,2390.317,2391.58,3868.0,199,0.0
2024-05-22 16:30:00,2391.628,2394.988,2389.416,2391.985,3571.0,199,0.0
2024-05-22 17:00:00,2391.992,2394.312,2388.509,2389.432,3957.0,199,0.0
2024-05-22 17:30:00,2389.386,2390.061,2386.737,2388.65,3148.0,199,0.0
2024-05-22 18:00:00,2388.482,2390.736,2378.519,2379.369,6098.0,199,0.0
2024-05-22 18:30:00,2379.402,2381.009,2374.942,2377.761,5770.0,199,0.0
2024-05-22 19:00:00,2377.726,2380.069,2377.115,2379.316,3593.0,199,0.0
2024-05-22 19:30:00,2379.356,2379.727,2376.822,2379.306,2884.0,199,0.0
2024-05-22 20:00:00,2379.266,2380.567,2378.285,2379.028,2033.0,199,0.0
2024-05-22 20:30:00,2378.986,2379.338,2377.308,2378.556,2018.0,199,0.0
2024-05-22 22:00:00,2378.371,2380.58,2378.185,2380.279,1229.0,599,0.0
2024-05-22 22:30:00,2380.226,2381.045,2379.832,2380.519,1083.0,599,0.0
2024-05-22 23:00:00,2380.561,2382.041,2380.099,2381.852,1438.0,200,0.0
2024-05-22 23:30:00,2381.896,2382.709,2381.008,2382.124,1563.0,199,0.0
2024-05-23 00:00:00,2382.156,2383.692,2381.35,2382.771,2148.0,199,0.0
2024-05-23 00:30:00,2382.802,2383.148,2378.83,2380.315,2376.0,199,0.0
2024-05-23 01:00:00,2380.317,2381.849,2368.995,2371.293,6879.0,199,0.0
2024-05-23 01:30:00,2371.25,2374.479,2366.73,2372.943,7097.0,199,0.0
2024-05-23 02:00:00,2372.914,2375.689,2370.487,2372.008,3438.0,199,0.0
2024-05-23 02:30:00,2371.968,2373.152,2368.155,2369.527,3700.0,199,0.0
2024-05-23 03:00:00,2369.48,2371.396,2367.838,2369.49,2913.0,199,0.0
2024-05-23 03:30:00,2369.5,2372.875,2369.409,2372.438,1849.0,200,0.0
2024-05-23 04:00:00,2372.424,2373.504,2371.696,2371.822,1883.0,199,0.0
2024-05-23 04:30:00,2371.828,2373.985,2371.433,2372.739,2192.0,199,0.0
2024-05-23 05:00:00,2372.792,2373.103,2370.577,2371.073,1881.0,199,0.0
2024-05-23 05:30:00,2371.062,2371.442,2358.258,2360.013,6496.0,199,0.0
2024-05-23 06:00:00,2360.045,2367.037,2354.913,2366.763,5629.0,199,0.0
2024-05-23 06:30:00,2366.712,2367.232,2363.184,2364.276,3572.0,199,0.0
2024-05-23 07:00:00,2364.218,2364.727,2361.222,2362.77,4456.0,199,0.0
2024-05-23 07:30:00,2362.715,2363.359,2355.119,2356.114,4643.0,199,0.0
2024-05-23 08:00:00,2356.058,2357.775,2355.086,2356.233,3917.0,199,0.0
2024-05-23 08:30:00,2356.291,2361.825,2356.121,2360.517,3156.0,199,0.0
2024-05-23 09:00:00,2360.466,2363.911,2358.795,2361.718,3351.0,199,0.0
2024-05-23 09:30:00,2361.668,2364.277,2360.816,2364.022,2819.0,199,0.0
2024-05-23 10:00:00,2364.069,2367.568,2363.515,2365.35,2873.0,200,0.0
2024-05-23 10:30:00,2365.395,2367.688,2364.028,2366.295,2587.0,199,0.0
2024-05-23 11:00:00,2366.309,2368.999,2365.715,2368.681,3015.0,199,0.0
2024-05-23 11:30:00,2368.682,2369.42,2365.593,2368.04,2901.0,199,0.0
2024-05-23 12:00:00,2368.002,2369.298,2366.272,2367.512,3730.0,199,0.0
2024-05-23 12:30:00,2367.462,2367.634,2360.688,2362.636,5977.0,199,0.0
2024-05-23 13:00:00,2362.685,2369.862,2360.44,2364.219,6918.0,199,0.0
2024-05-23 13:30:00,2364.262,2369.465,2350.618,2358.611,13274.0,199,0.0
2024-05-23 14:00:00,2358.563,2363.87,2346.626,2349.925,14767.0,199,0.0
2024-05-23 14:30:00,2349.887,2350.969,2341.46,2345.888,10647.0,199,0.0
2024-05-23 15:00:00,2345.896,2347.988,2340.313,2341.628,6858.0,199,0.0
2024-05-23 15:30:00,2341.577,2349.864,2341.472,2346.081,5628.0,199,0.0
2024-05-23 16:00:00,2346.044,2350.143,2343.346,2343.94,4410.0,199,0.0
2024-05-23 16:30:00,2343.917,2345.338,2339.963,2340.898,3771.0,199,0.0
2024-05-23 17:00:00,2340.92,2343.049,2334.602,2336.248,4383.0,199,0.0
2024-05-23 17:30:00,2336.282,2339.003,2331.825,2332.236,5245.0,199,0.0
2024-05-23 18:00:00,2332.184,2336.334,2331.729,2335.34,4153.0,199,0.0
2024-05-23 18:30:00,2335.297,2336.249,2332.577,2334.757,2971.0,199,0.0
2024-05-23 19:00:00,2334.723,2334.845,2332.757,2333.254,2588.0,199,0.0
2024-05-23 19:30:00,2333.26,2334.165,2330.908,2331.58,2498.0,199,0.0
2024-05-23 20:00:00,2331.622,2332.736,2330.515,2330.668,1697.0,199,0.0
2024-05-23 20:30:00,2330.688,2330.869,2326.865,2328.366,1908.0,199,0.0
2024-05-23 22:00:00,2328.61,2331.896,2328.435,2331.718,1019.0,599,0.0
2024-05-23 22:30:00,2331.695,2331.797,2330.11,2330.815,906.0,599,0.0
2024-05-23 23:00:00,2330.82,2331.913,2330.439,2331.009,1076.0,199,0.0
2024-05-23 23:30:00,2331.012,2333.613,2330.964,2332.012,1832.0,199,0.0
2024-05-24 00:00:00,2332.015,2332.347,2327.991,2328.966,2026.0,200,0.0
2024-05-24 00:30:00,2328.925,2330.937,2327.418,2329.074,2129.0,200,0.0
2024-05-24 01:00:00,2329.023,2334.399,2326.569,2333.781,4411.0,199,0.0
2024-05-24 01:30:00,2333.74,2335.157,2332.562,2333.781,3503.0,199,0.0
2024-05-24 02:00:00,2333.819,2334.473,2325.54,2326.094,4172.0,199,0.0
2024-05-24 02:30:00,2326.13,2331.555,2325.351,2330.732,3846.0,199,0.0
2024-05-24 03:00:00,2330.719,2331.581,2328.452,2330.258,2630.0,199,0.0
2024-05-24 03:30:00,2330.239,2331.465,2329.344,2330.601,1808.0,199,0.0
2024-05-24 04:00:00,2330.587,2333.971,2330.415,2332.15,2089.0,199,0.0
2024-05-24 04:30:00,2332.085,2335.142,2332.019,2335.025,1969.0,199,0.0
2024-05-24 05:00:00,2334.976,2334.976,2333.18,2334.205,1981.0,199,0.0
2024-05-24 05:30:00,2334.21,2339.265,2333.951,2338.488,3323.0,199,0.0
2024-05-24 06:00:00,2338.48,2339.529,2335.542,2336.791,2971.0,199,0.0
2024-05-24 06:30:00,2336.758,2339.297,2335.276,2338.746,3352.0,199,0.0
2024-05-24 07:00:00,2338.702,2340.569,2337.27,2339.147,2533.0,199,0.0
2024-05-24 07:30:00,2339.115,2339.764,2336.903,2337.731,2930.0,199,0.0
2024-05-24 08:00:00,2337.686,2338.812,2336.032,2336.683,2553.0,199,0.0
2024-05-24 08:30:00,2336.713,2341.021,2336.546,2340.148,2815.0,199,0.0
2024-05-24 09:00:00,2340.137,2343.298,2339.329,2340.245,2636.0,199,0.0
2024-05-24 09:30:00,2340.21,2340.787,2337.44,2337.575,2557.0,199,0.0
2024-05-24 10:00:00,2337.58,2343.922,2336.945,2343.796,2544.0,199,0.0
2024-05-24 10:30:00,2343.744,2343.824,2338.81,2340.249,2799.0,199,0.0
2024-05-24 11:00:00,2340.295,2342.035,2338.576,2340.697,2440.0,199,0.0
2024-05-24 11:30:00,2340.756,2341.659,2337.733,2338.175,2541.0,199,0.0
2024-05-24 12:00:00,2338.175,2340.786,2337.335,2338.82,3605.0,199,0.0
2024-05-24 12:30:00,2338.941,2340.719,2335.738,2339.251,4227.0,199,0.0
2024-05-24 13:00:00,2339.198,2344.866,2338.785,2344.666,3961.0,199,0.0
2024-05-24 13:30:00,2344.709,2347.385,2336.789,2337.32,6086.0,199,0.0
2024-05-24 14:00:00,2337.229,2343.192,2335.407,2336.695,5699.0,199,0.0
2024-05-24 14:30:00,2336.654,2339.756,2336.15,2338.332,4105.0,199,0.0
2024-05-24 15:00:00,2338.39,2340.213,2333.608,2334.939,4097.0,199,0.0
2024-05-24 15:30:00,2334.879,2335.952,2332.345,2334.49,3702.0,199,0.0
2024-05-24 16:00:00,2334.523,2336.968,2332.786,2335.735,2904.0,199,0.0
2024-05-24 16:30:00,2335.727,2336.512,2333.616,2334.27,2538.0,199,0.0
2024-05-24 17:00:00,2334.244,2334.531,2333.083,2333.452,2398.0,199,0.0
2024-05-24 17:30:00,2333.482,2334.143,2331.89,2332.695,2342.0,199,0.0
2024-05-24 18:00:00,2332.671,2336.297,2332.488,2335.122,2326.0,200,0.0
2024-05-24 18:30:00,2335.173,2336.728,2334.715,2334.845,1735.0,199,0.0
2024-05-24 19:00:00,2334.848,2334.848,2331.909,2332.939,1908.0,199,0.0
2024-05-24 19:30:00,2332.976,2334.112,2331.792,2333.766,1868.0,199,0.0
2024-05-24 20:00:00,2333.803,2335.165,2333.803,2334.578,1120.0,200,0.0
2024-05-24 20:30:00,2334.531,2334.923,2333.309,2333.782,1245.0,199,0.0
2024-05-26 22:00:00,2335.785,2337.452,2332.184,2336.049,1708.0,199,0.0
2024-05-26 22:30:00,2336.054,2340.598,2335.829,2340.186,2032.0,199,0.0
2024-05-26 23:00:00,2340.165,2340.683,2337.66,2338.651,1680.0,199,0.0
2024-05-26 23:30:00,2338.645,2338.645,2336.56,2337.175,1358.0,199,0.0
2024-05-27 00:00:00,2337.188,2337.447,2335.494,2336.744,1798.0,199,0.0
2024-05-27 00:30:00,2336.774,2337.156,2334.36,2336.195,1940.0,199,0.0
2024-05-27 01:00:00,2336.151,2339.488,2334.546,2339.031,3043.0,199,0.0
2024-05-27 01:30:00,2339.044,2340.299,2338.127,2339.678,2788.0,199,0.0
2024-05-27 02:00:00,2339.673,2341.13,2338.72,2340.187,2157.0,199,0.0
2024-05-27 02:30:00,2340.217,2346.392,2339.106,2346.064,2579.0,199,0.0
2024-05-27 03:00:00,2346.059,2347.609,2343.571,2347.339,2890.0,199,0.0
2024-05-27 03:30:00,2347.306,2347.55,2343.887,2345.976,1893.0,199,0.0
2024-05-27 04:00:00,2345.973,2346.018,2340.988,2343.074,2176.0,199,0.0
2024-05-27 04:30:00,2343.065,2343.471,2341.392,2342.918,1502.0,199,0.0
2024-05-27 05:00:00,2342.913,2343.306,2341.865,2342.921,1723.0,199,0.0
2024-05-27 05:30:00,2342.97,2344.199,2340.31,2343.664,2888.0,199,0.0
2024-05-27 06:00:00,2343.618,2344.559,2341.56,2344.328,2629.0,199,0.0
2024-05-27 06:30:00,2344.375,2344.583,2341.237,2341.41,2737.0,199,0.0
2024-05-27 07:00:00,2341.425,2341.572,2339.44,2340.269,2452.0,199,0.0
2024-05-27 07:30:00,2340.297,2340.612,2338.11,2338.561,2013.0,199,0.0
2024-05-27 08:00:00,2338.606,2343.365,2338.157,2342.69,2623.0,199,0.0
2024-05-27 08:30:00,2342.722,2346.156,2342.205,2344.207,2791.0,199,0.0
2024-05-27 09:00:00,2344.233,2345.786,2343.34,2344.718,1932.0,199,0.0
2024-05-27 09:30:00,2344.717,2345.682,2342.979,2343.288,1954.0,200,0.0
2024-05-27 10:00:00,2343.336,2345.534,2342.398,2345.174,1749.0,199,0.0
2024-05-27 10:30:00,2345.17,2345.794,2343.622,2344.896,2315.0,199,0.0
2024-05-27 11:00:00,2344.897,2345.457,2343.174,2344.589,2284.0,199,0.0
2024-05-27 11:30:00,2344.603,2346.015,2343.155,2345.031,2596.0,199,0.0
2024-05-27 12:00:00,2345.076,2349.816,2343.675,2348.937,4030.0,199,0.0
2024-05-27 12:30:00,2348.979,2349.595,2346.162,2347.111,2952.0,199,0.0
2024-05-27 13:00:00,2347.133,2351.711,2344.619,2350.369,5393.0,199,0.0
2024-05-27 13:30:00,2350.415,2357.002,2348.828,2354.892,5457.0,199,0.0
2024-05-27 14:00:00,2354.937,2358.449,2354.647,2357.446,4057.0,199,0.0
2024-05-27 14:30:00,2357.43,2357.919,2354.079,2354.294,3123.0,199,0.0
2024-05-27 15:00:00,2354.273,2356.813,2353.633,2355.496,2729.0,199,0.0
2024-05-27 15:30:00,2355.536,2356.508,2352.18,2352.446,3033.0,199,0.0
2024-05-27 16:00:00,2352.398,2354.908,2352.118,2354.014,2222.0,199,0.0
2024-05-27 16:30:00,2354.024,2355.595,2353.29,2354.913,1947.0,200,0.0
2024-05-27 17:00:00,2354.922,2355.046,2353.406,2353.899,829.0,200,0.0
2024-05-27 22:00:00,2352.085,2353.12,2351.319,2352.817,647.0,599,0.0
2024-05-27 22:30:00,2352.819,2353.654,2351.78,2351.916,930.0,599,0.0
2024-05-27 23:00:00,2352.0,2352.782,2351.144,2352.315,1061.0,200,0.0
2024-05-27 23:30:00,2352.322,2352.761,2351.05,2352.371,1435.0,199,0.0
2024-05-28 00:00:00,2352.411,2353.541,2351.322,2351.619,1990.0,199,0.0
2024-05-28 00:30:00,2351.601,2352.797,2351.194,2351.763,1841.0,199,0.0
2024-05-28 01:00:00,2351.751,2353.335,2349.143,2351.268,4200.0,199,0.0
2024-05-28 01:30:00,2351.31,2356.32,2351.179,2354.744,3579.0,199,0.0
2024-05-28 02:00:00,2354.719,2355.836,2352.974,2353.22,2446.0,199,0.0
2024-05-28 02:30:00,2353.267,2355.225,2351.523,2354.137,2471.0,199,0.0
2024-05-28 03:00:00,2354.131,2354.509,2350.697,2351.435,2972.0,199,0.0
2024-05-28 03:30:00,2351.464,2351.877,2350.087,2350.858,1777.0,199,0.0
2024-05-28 04:00:00,2350.825,2351.713,2350.407,2351.592,1625.0,199,0.0
2024-05-28 04:30:00,2351.593,2352.047,2350.598,2350.988,1850.0,199,0.0
2024-05-28 05:00:00,2350.985,2353.668,2350.62,2351.937,2034.0,199,0.0
2024-05-28 05:30:00,2351.997,2353.294,2349.584,2350.401,2721.0,199,0.0
2024-05-28 06:00:00,2350.368,2350.368,2342.049,2342.635,5130.0,199,0.0
2024-05-28 06:30:00,2342.643,2344.965,2341.293,2341.794,4329.0,199,0.0
2024-05-28 07:00:00,2341.739,2344.932,2341.684,2343.61,3195.0,199,0.0
2024-05-28 07:30:00,2343.557,2344.749,2342.639,2344.008,2943.0,199,0.0
2024-05-28 08:00:00,2343.974,2345.018,2340.234,2341.566,3275.0,199,0.0
2024-05-28 08:30:00,2341.511,2345.016,2340.949,2344.818,2691.0,199,0.0
2024-05-28 09:00:00,2344.761,2345.135,2342.271,2344.44,2592.0,199,0.0
2024-05-28 09:30:00,2344.486,2344.93,2343.583,2343.824,2002.0,199,0.0
2024-05-28 10:00:00,2343.802,2345.458,2343.134,2344.69,2360.0,199,0.0
2024-05-28 10:30:00,2344.697,2346.273,2344.37,2345.622,1957.0,199,0.0
2024-05-28 11:00:00,2345.668,2345.668,2343.549,2344.887,2494.0,199,0.0
2024-05-28 11:30:00,2344.936,2348.447,2344.611,2347.396,2432.0,199,0.0
2024-05-28 12:00:00,2347.369,2356.378,2345.862,2354.317,5283.0,199,0.0
2024-05-28 12:30:00,2354.397,2357.078,2352.436,2353.182,4129.0,199,0.0
2024-05-28 13:00:00,2353.128,2364.077,2352.2,2360.833,7542.0,199,0.0
2024-05-28 13:30:00,2360.802,2362.664,2353.051,2354.961,9156.0,199,0.0
2024-05-28 14:00:00,2354.887,2354.887,2347.935,2353.101,8703.0,199,0.0
2024-05-28 14:30:00,2353.061,2356.832,2351.825,2355.308,4919.0,199,0.0
2024-05-28 15:00:00,2355.35,2359.716,2352.996,2358.8,4944.0,199,0.0
2024-05-28 15:30:00,2358.848,2362.123,2356.868,2360.203,4454.0,199,0.0
2024-05-28 16:00:00,2360.272,2362.191,2357.061,2357.449,3603.0,199,0.0
2024-05-28 16:30:00,2357.434,2358.823,2355.236,2356.697,3278.0,199,0.0
2024-05-28 17:00:00,2356.696,2356.934,2353.064,2355.763,3981.0,199,0.0
2024-05-28 17:30:00,2355.719,2360.022,2355.51,2356.867,3390.0,199,0.0
2024-05-28 18:00:00,2356.83,2357.643,2353.542,2354.005,2535.0,199,0.0
2024-05-28 18:30:00,2353.964,2357.755,2352.735,2357.041,2589.0,199,0.0
2024-05-28 19:00:00,2357.069,2358.218,2355.745,2357.711,2240.0,199,0.0
2024-05-28 19:30:00,2357.702,2360.192,2357.591,2358.154,2266.0,199,0.0
2024-05-28 20:00:00,2358.137,2360.526,2357.805,2359.778,1637.0,199,0.0
2024-05-28 20:30:00,2359.723,2361.24,2358.825,2361.24,1547.0,200,0.0
2024-05-28 22:00:00,2362.287,2362.287,2358.684,2359.39,1056.0,599,0.0
2024-05-28 22:30:00,2359.349,2359.481,2357.901,2358.957,891.0,599,0.0
2024-05-28 23:00:00,2358.989,2359.477,2358.105,2359.355,1144.0,199,0.0
2024-05-28 23:30:00,2359.359,2360.82,2358.698,2359.685,1870.0,199,0.0
2024-05-29 00:00:00,2359.648,2361.036,2358.885,2359.0,1846.0,199,0.0
2024-05-29 00:30:00,2359.007,2359.577,2357.329,2357.894,1741.0,200,0.0
2024-05-29 01:00:00,2357.896,2359.143,2356.352,2357.957,3606.0,199,0.0
2024-05-29 01:30:00,2358.001,2359.448,2355.612,2356.463,2902.0,199,0.0
2024-05-29 02:00:00,2356.417,2359.901,2356.063,2359.676,2516.0,200,0.0
2024-05-29 02:30:00,2359.762,2360.852,2354.382,2355.663,2861.0,199,0.0
2024-05-29 03:00:00,2355.643,2358.32,2355.203,2356.45,3171.0,200,0.0
2024-05-29 03:30:00,2356.418,2359.085,2355.751,2358.124,1845.0,199,0.0
2024-05-29 04:00:00,2358.137,2358.889,2356.865,2358.467,1625.0,199,0.0
2024-05-29 04:30:00,2358.489,2358.972,2357.127,2358.269,1668.0,199,0.0
2024-05-29 05:00:00,2358.313,2358.865,2357.291,2358.595,2289.0,199,0.0
2024-05-29 05:30:00,2358.591,2361.325,2356.45,2356.801,3990.0,199,0.0
2024-05-29 06:00:00,2356.761,2356.761,2351.649,2353.552,3606.0,199,0.0
2024-05-29 06:30:00,2353.53,2355.972,2351.064,2355.765,3183.0,199,0.0
2024-05-29 07:00:00,2355.714,2356.151,2352.671,2353.187,2896.0,199,0.0
2024-05-29 07:30:00,2353.164,2353.556,2349.999,2350.471,2779.0,200,0.0
2024-05-29 08:00:00,2350.537,2351.728,2347.099,2347.617,3734.0,199,0.0
2024-05-29 08:30:00,2347.586,2349.055,2344.878,2345.538,3198.0,199,0.0
2024-05-29 09:00:00,2345.533,2345.642,2340.774,2342.966,3512.0,199,0.0
2024-05-29 09:30:00,2342.961,2346.149,2341.489,2345.681,2835.0,199,0.0
2024-05-29 10:00:00,2345.666,2345.817,2343.319,2344.706,2423.0,199,0.0
2024-05-29 10:30:00,2344.692,2347.196,2343.048,2346.391,2450.0,199,0.0
2024-05-29 11:00:00,2346.357,2346.962,2342.664,2344.824,2626.0,199,0.0
2024-05-29 11:30:00,2344.864,2344.976,2338.431,2341.666,3119.0,199,0.0
2024-05-29 12:00:00,2341.658,2343.11,2338.6,2341.808,3804.0,199,0.0
2024-05-29 12:30:00,2341.771,2343.766,2334.498,2337.77,4710.0,199,0.0
2024-05-29 13:00:00,2337.713,2346.401,2335.836,2344.492,6115.0,199,0.0
2024-05-29 13:30:00,2344.541,2347.214,2339.953,2345.612,7027.0,199,0.0
2024-05-29 14:00:00,2345.645,2346.401,2341.638,2344.203,5149.0,199,0.0
2024-05-29 14:30:00,2344.25,2346.467,2341.433,2343.432,4062.0,199,0.0
2024-05-29 15:00:00,2343.474,2343.715,2338.996,2339.715,4142.0,199,0.0
2024-05-29 15:30:00,2339.704,2341.465,2336.731,2339.149,2943.0,199,0.0
2024-05-29 16:00:00,2339.141,2339.982,2336.008,2338.567,2888.0,200,0.0
2024-05-29 16:30:00,2338.562,2341.923,2337.368,2341.923,2473.0,200,0.0
2024-05-29 17:00:00,2341.861,2342.241,2339.318,2341.391,2980.0,199,0.0
2024-05-29 17:30:00,2341.347,2344.262,2340.905,2343.605,2030.0,199,0.0
2024-05-29 18:00:00,2343.614,2344.289,2341.481,2341.727,2084.0,199,0.0
2024-05-29 18:30:00,2341.666,2341.807,2337.918,2338.201,2017.0,200,0.0
2024-05-29 19:00:00,2338.246,2339.285,2337.359,2337.733,1934.0,199,0.0
2024-05-29 19:30:00,2337.782,2338.248,2336.317,2336.745,2090.0,199,0.0
2024-05-29 20:00:00,2336.774,2338.382,2335.842,2336.998,1597.0,199,0.0
2024-05-29 20:30:00,2337.04,2338.695,2336.873,2338.409,1598.0,199,0.0
2024-05-29 22:00:00,2337.919,2338.879,2337.422,2338.604,1142.0,599,0.0
2024-05-29 22:30:00,2338.605,2338.781,2337.048,2337.508,854.0,599,0.0
2024-05-29 23:00:00,2337.51,2338.94,2337.37,2338.376,1080.0,200,0.0
2024-05-29 23:30:00,2338.462,2338.996,2337.612,2338.364,1784.0,199,0.0
2024-05-30 00:00:00,2338.378,2338.378,2335.606,2336.615,2251.0,199,0.0
2024-05-30 00:30:00,2336.616,2337.444,2333.946,2336.861,2444.0,199,0.0
2024-05-30 01:00:00,2336.917,2339.852,2335.029,2338.177,3705.0,199,0.0
2024-05-30 01:30:00,2338.171,2338.264,2332.812,2334.079,4181.0,199,0.0
2024-05-30 02:00:00,2334.029,2336.547,2333.27,2334.532,2765.0,199,0.0
2024-05-30 02:30:00,2334.572,2334.611,2328.012,2330.866,5198.0,199,0.0
2024-05-30 03:00:00,2330.82,2332.881,2329.149,2332.517,3415.0,199,0.0
2024-05-30 03:30:00,2332.483,2335.071,2331.814,2334.311,2719.0,199,0.0
2024-05-30 04:00:00,2334.264,2336.471,2334.056,2335.236,1968.0,199,0.0
2024-05-30 04:30:00,2335.219,2337.093,2334.028,2335.266,2475.0,199,0.0
2024-05-30 05:00:00,2335.23,2335.783,2331.848,2332.139,2027.0,200,0.0
2024-05-30 05:30:00,2332.092,2332.268,2322.549,2324.927,6121.0,199,0.0
2024-05-30 06:00:00,2324.91,2328.783,2323.926,2328.122,4281.0,199,0.0
2024-05-30 06:30:00,2328.173,2333.031,2328.173,2332.811,3352.0,199,0.0
2024-05-30 07:00:00,2332.77,2337.698,2332.232,2335.477,3479.0,200,0.0
2024-05-30 07:30:00,2335.435,2335.844,2332.629,2334.342,3291.0,199,0.0
2024-05-30 08:00:00,2334.371,2335.28,2331.805,2333.985,3097.0,199,0.0
2024-05-30 08:30:00,2334.018,2335.758,2332.906,2334.993,3280.0,199,0.0
2024-05-30 09:00:00,2335.049,2337.979,2334.192,2336.884,3197.0,199,0.0
2024-05-30 09:30:00,2336.969,2337.497,2331.61,2333.107,3029.0,199,0.0
2024-05-30 10:00:00,2333.162,2333.417,2330.557,2332.95,2604.0,199,0.0
2024-05-30 10:30:00,2332.897,2340.935,2331.982,2340.603,2863.0,199,0.0
2024-05-30 11:00:00,2340.53,2340.603,2336.569,2337.536,3461.0,199,0.0
2024-05-30 11:30:00,2337.488,2339.002,2335.243,2335.826,2909.0,200,0.0
2024-05-30 12:00:00,2335.801,2341.622,2331.929,2337.078,5433.0,199,0.0
2024-05-30 12:30:00,2336.889,2345.232,2336.769,2341.354,7770.0,199,0.0
2024-05-30 13:00:00,2341.303,2344.684,2339.762,2342.966,6646.0,199,0.0
2024-05-30 13:30:00,2342.93,2348.628,2342.389,2348.628,8114.0,199,0.0
2024-05-30 14:00:00,2348.677,2351.847,2346.739,2348.498,7057.0,199,0.0
2024-05-30 14:30:00,2348.471,2349.584,2342.715,2344.067,5791.0,199,0.0
2024-05-30 15:00:00,2344.075,2345.744,2341.735,2342.665,4802.0,199,0.0
2024-05-30 15:30:00,2342.663,2345.253,2342.074,2343.804,3344.0,199,0.0
2024-05-30 16:00:00,2343.837,2344.577,2340.859,2343.964,3245.0,199,0.0
2024-05-30 16:30:00,2343.952,2348.001,2343.629,2347.835,2736.0,199,0.0
2024-05-30 17:00:00,2347.83,2348.806,2344.672,2344.745,2766.0,199,0.0
2024-05-30 17:30:00,2344.687,2345.526,2342.84,2344.401,2395.0,199,0.0
2024-05-30 18:00:00,2344.396,2344.547,2341.565,2342.209,2480.0,199,0.0
2024-05-30 18:30:00,2342.209,2343.297,2341.192,2342.603,2032.0,199,0.0
2024-05-30 19:00:00,2342.553,2342.553,2340.789,2341.015,2146.0,199,0.0
2024-05-30 19:30:00,2341.038,2342.566,2339.831,2341.567,2381.0,199,0.0
2024-05-30 20:00:00,2341.513,2342.784,2341.44,2342.319,1347.0,200,0.0
2024-05-30 20:30:00,2342.355,2343.54,2341.864,2343.147,1298.0,200,0.0
2024-05-30 22:00:00,2343.994,2344.441,2341.893,2343.598,1244.0,599,0.0
2024-05-30 22:30:00,2343.535,2344.572,2342.636,2343.896,1348.0,599,0.0
2024-05-30 23:00:00,2343.914,2346.375,2343.312,2344.097,1688.0,199,0.0
2024-05-30 23:30:00,2344.114,2344.52,2343.115,2343.907,1465.0,200,0.0
2024-05-31 00:00:00,2343.921,2344.104,2342.523,2343.038,1947.0,199,0.0
2024-05-31 00:30:00,2343.068,2347.515,2343.068,2346.319,2159.0,199,0.0
2024-05-31 01:00:00,2346.366,2347.628,2343.095,2346.734,4059.0,199,0.0
2024-05-31 01:30:00,2346.73,2347.449,2345.338,2346.55,3131.0,199,0.0
2024-05-31 02:00:00,2346.547,2347.687,2346.011,2346.907,2273.0,199,0.0
2024-05-31 02:30:00,2346.905,2346.989,2342.284,2342.508,2832.0,199,0.0
2024-05-31 03:00:00,2342.544,2342.596,2336.937,2339.633,3981.0,199,0.0
2024-05-31 03:30:00,2339.629,2343.697,2338.306,2343.697,2221.0,199,0.0
2024-05-31 04:00:00,2343.668,2345.545,2342.134,2342.424,2311.0,199,0.0
2024-05-31 04:30:00,2342.453,2344.506,2340.963,2344.002,2155.0,199,0.0
2024-05-31 05:00:00,2344.011,2344.317,2341.742,2342.7,2286.0,199,0.0
2024-05-31 05:30:00,2342.712,2344.837,2341.682,2342.36,2726.0,199,0.0
2024-05-31 06:00:00,2342.302,2344.994,2341.924,2343.265,2576.0,199,0.0
2024-05-31 06:30:00,2343.29,2347.059,2342.68,2345.851,2812.0,199,0.0
2024-05-31 07:00:00,2345.807,2345.807,2342.994,2343.584,2700.0,199,0.0
2024-05-31 07:30:00,2343.563,2343.563,2339.896,2340.364,2736.0,199,0.0
2024-05-31 08:00:00,2340.34,2342.703,2339.684,2341.828,2612.0,200,0.0
2024-05-31 08:30:00,2341.844,2343.851,2341.419,2343.209,2472.0,199,0.0
2024-05-31 09:00:00,2343.206,2344.435,2340.983,2343.062,2594.0,199,0.0
2024-05-31 09:30:00,2343.01,2343.679,2341.581,2342.075,2214.0,199,0.0
2024-05-31 10:00:00,2342.033,2343.624,2341.524,2342.122,2023.0,199,0.0
2024-05-31 10:30:00,2342.138,2344.493,2341.783,2343.982,2087.0,200,0.0
2024-05-31 11:00:00,2343.982,2344.922,2342.727,2343.633,2375.0,200,0.0
2024-05-31 11:30:00,2343.642,2344.715,2342.619,2343.784,2337.0,199,0.0
