time,open,high,low,close,tick_volume,spread,real_volume
2026-02-12 02:45:00,152.67,152.721,152.514,152.538,1043,10,0
2026-02-12 03:00:00,152.539,152.539,152.351,152.405,1756,10,0
2026-02-12 03:15:00,152.405,152.432,152.327,152.401,1279,10,0
2026-02-12 03:30:00,152.4,152.438,152.264,152.432,1111,10,0
2026-02-12 03:45:00,152.432,152.637,152.407,152.555,1054,10,0
2026-02-12 04:00:00,152.555,152.559,152.426,152.503,1139,10,0
2026-02-12 04:15:00,152.506,152.683,152.473,152.616,1065,10,0
2026-02-12 04:30:00,152.617,152.745,152.53,152.718,925,10,0
2026-02-12 04:45:00,152.719,152.855,152.686,152.852,1320,10,0
2026-02-12 05:00:00,152.849,152.974,152.813,152.919,1118,10,0
2026-02-12 05:15:00,152.919,153.081,152.89,153.081,890,10,0
2026-02-12 05:30:00,153.081,153.192,153.041,153.148,1130,10,0
2026-02-12 05:45:00,153.148,153.171,153.035,153.097,1021,10,0
2026-02-12 06:00:00,153.098,153.158,152.942,153.066,1349,10,0
2026-02-12 06:15:00,153.065,153.449,153.034,153.401,3950,10,0
2026-02-12 06:30:00,153.405,153.547,153.01,153.254,3802,10,0
2026-02-12 06:45:00,153.255,153.457,153.21,153.304,2117,10,0
2026-02-12 07:00:00,153.308,153.349,153.071,153.127,1548,10,0
2026-02-12 07:15:00,153.129,153.134,152.961,152.997,1461,10,0
2026-02-12 07:30:00,152.994,153.067,152.855,153.033,1383,10,0
2026-02-12 07:45:00,153.034,153.163,152.955,153.032,1204,10,0
2026-02-12 08:00:00,153.03,153.03,152.819,152.856,1684,10,0
2026-02-12 08:15:00,152.856,152.961,152.807,152.955,1196,10,0
2026-02-12 08:30:00,152.958,153.059,152.895,153.028,1331,10,0
2026-02-12 08:45:00,153.027,153.064,152.821,152.916,1373,10,0
2026-02-12 09:00:00,152.914,152.958,152.798,152.85,1482,10,0
2026-02-12 09:15:00,152.85,152.985,152.826,152.916,1131,10,0
2026-02-12 09:30:00,152.915,153.012,152.869,152.887,916,10,0
2026-02-12 09:45:00,152.888,152.94,152.845,152.907,798,10,0
2026-02-12 10:00:00,152.905,153.038,152.898,153.038,914,10,0
2026-02-12 10:15:00,153.039,153.111,152.895,152.98,946,10,0
2026-02-12 10:30:00,152.982,153.056,152.909,152.983,940,10,0
2026-02-12 10:45:00,152.983,153.112,152.98,153.112,762,10,0
2026-02-12 11:00:00,153.112,153.184,153.086,153.161,752,10,0
2026-02-12 11:15:00,153.161,153.183,153.03,153.156,747,10,0
2026-02-12 11:30:00,153.155,153.241,153.128,153.228,683,10,0
2026-02-12 11:45:00,153.227,153.329,153.219,153.309,762,10,0
2026-02-12 12:00:00,153.306,153.431,153.272,153.402,831,10,0
2026-02-12 12:15:00,153.401,153.484,153.383,153.429,916,10,0
2026-02-12 12:30:00,153.427,153.589,153.354,153.586,1141,10,0
2026-02-12 12:45:00,153.586,153.754,153.54,153.661,1438,10,0
2026-02-12 13:00:00,153.663,153.72,153.601,153.638,1190,10,0
2026-02-12 13:15:00,153.639,153.656,153.444,153.498,1229,10,0
2026-02-12 13:30:00,153.498,153.569,153.264,153.302,1480,10,0
2026-02-12 13:45:00,153.304,153.344,153.219,153.261,1205,10,0
2026-02-12 14:00:00,153.263,153.394,153.044,153.197,2102,10,0
2026-02-12 14:15:00,153.198,153.215,153.053,153.12,1741,10,0
2026-02-12 14:30:00,153.123,153.124,152.952,153.101,1897,10,0
2026-02-12 14:45:00,153.103,153.147,153.0,153.021,1518,10,0
2026-02-12 15:00:00,153.026,153.035,152.853,152.876,1695,10,0
2026-02-12 15:15:00,152.878,152.961,152.831,152.937,1136,10,0
2026-02-12 15:30:00,152.935,153.058,152.719,152.803,2016,10,0
2026-02-12 15:45:00,152.805,152.831,152.623,152.647,1731,10,0
2026-02-12 16:00:00,152.644,152.75,152.458,152.733,2298,10,0
2026-02-12 16:15:00,152.736,152.739,152.359,152.434,3280,10,0
2026-02-12 16:30:00,152.432,152.816,152.427,152.733,3940,10,0
2026-02-12 16:45:00,152.734,152.784,152.637,152.65,2334,10,0
2026-02-12 17:00:00,152.652,152.799,152.594,152.734,1838,10,0
2026-02-12 17:15:00,152.735,152.75,152.545,152.676,1962,10,0
2026-02-12 17:30:00,152.678,152.825,152.65,152.825,1393,10,0
2026-02-12 17:45:00,152.827,152.884,152.804,152.85,1116,10,0
2026-02-12 18:00:00,152.847,152.853,152.743,152.795,1289,10,0
2026-02-12 18:15:00,152.796,152.94,152.772,152.884,1119,10,0
2026-02-12 18:30:00,152.884,152.884,152.803,152.85,756,10,0
2026-02-12 18:45:00,152.847,152.969,152.838,152.925,1043,10,0
2026-02-12 19:00:00,152.927,152.96,152.891,152.919,664,10,0
2026-02-12 19:15:00,152.919,152.937,152.887,152.907,660,10,0
2026-02-12 19:30:00,152.909,152.976,152.87,152.975,613,10,0
2026-02-12 19:45:00,152.972,152.987,152.892,152.897,602,10,0
2026-02-12 20:00:00,152.899,152.924,152.878,152.907,542,10,0
2026-02-12 20:15:00,152.909,152.917,152.874,152.898,483,10,0
2026-02-12 20:30:00,152.898,152.922,152.818,152.818,558,10,0
2026-02-12 20:45:00,152.818,152.826,152.681,152.682,745,10,0
2026-02-12 21:00:00,152.676,152.744,152.657,152.743,426,10,0
2026-02-12 21:15:00,152.746,152.764,152.724,152.742,279,10,0
2026-02-12 21:30:00,152.742,152.768,152.719,152.761,257,10,0
2026-02-12 21:45:00,152.761,152.784,152.714,152.719,306,10,0
2026-02-12 22:00:00,152.727,152.743,152.612,152.695,125,26,0
2026-02-12 22:15:00,152.681,152.776,152.62,152.767,138,38,0
2026-02-12 22:30:00,152.767,152.781,152.693,152.763,328,26,0
2026-02-12 22:45:00,152.764,152.77,152.538,152.72,300,26,0
2026-02-12 23:00:00,152.725,152.828,152.693,152.792,271,10,0
2026-02-12 23:15:00,152.796,152.845,152.781,152.845,261,10,0
2026-02-12 23:30:00,152.843,152.846,152.697,152.716,544,10,0
2026-02-12 23:45:00,152.716,152.87,152.686,152.787,628,10,0
2026-02-13 00:00:00,152.788,152.945,152.745,152.875,1901,10,0
2026-02-13 00:15:00,152.874,152.958,152.84,152.945,1083,10,0
2026-02-13 00:30:00,152.948,152.955,152.77,152.829,1195,10,0
2026-02-13 00:45:00,152.828,152.902,152.727,152.764,2313,10,0
2026-02-13 01:00:00,152.767,153.242,152.755,153.182,2521,10,0
2026-02-13 01:15:00,153.179,153.342,153.083,153.327,1394,10,0
2026-02-13 01:30:00,153.323,153.343,153.212,153.306,949,10,0
2026-02-13 01:45:00,153.304,153.339,153.214,153.266,906,10,0
2026-02-13 02:00:00,153.264,153.309,153.215,153.251,798,10,0
2026-02-13 02:15:00,153.248,153.249,153.062,153.063,963,10,0
2026-02-13 02:30:00,153.061,153.126,153.046,153.058,633,10,0
2026-02-13 02:45:00,153.058,153.167,153.058,153.154,587,10,0
2026-02-13 03:00:00,153.153,153.155,153.098,153.106,445,10,0
2026-02-13 03:15:00,153.106,153.109,152.944,153.007,861,10,0
2026-02-13 03:30:00,153.007,153.007,152.841,152.923,1237,10,0
2026-02-13 03:45:00,152.922,152.976,152.885,152.947,568,10,0
2026-02-13 04:00:00,152.947,152.949,152.839,152.902,710,10,0
2026-02-13 04:15:00,152.902,152.977,152.884,152.943,660,10,0
2026-02-13 04:30:00,152.943,153.138,152.937,153.123,973,10,0
2026-02-13 04:45:00,153.121,153.249,153.112,153.246,672,10,0
2026-02-13 05:00:00,153.245,153.313,153.169,153.19,915,10,0
2026-02-13 05:15:00,153.189,153.19,153.062,153.083,654,10,0
2026-02-13 05:30:00,153.085,153.232,153.067,153.215,811,10,0
2026-02-13 05:45:00,153.215,153.394,153.209,153.289,1091,10,0
2026-02-13 06:00:00,153.291,153.413,153.179,153.189,1098,10,0
2026-02-13 06:15:00,153.189,153.257,153.112,153.209,1092,10,0
2026-02-13 06:30:00,153.206,153.332,153.2,153.327,1043,10,0
2026-02-13 06:45:00,153.324,153.402,153.275,153.393,866,10,0
2026-02-13 07:00:00,153.394,153.594,153.388,153.515,1540,10,0
2026-02-13 07:15:00,153.518,153.518,153.374,153.423,957,10,0
2026-02-13 07:30:00,153.423,153.573,153.404,153.478,1064,10,0
2026-02-13 07:45:00,153.479,153.481,153.318,153.396,911,10,0
2026-02-13 08:00:00,153.395,153.605,153.359,153.407,1853,10,0
2026-02-13 08:15:00,153.404,153.536,153.368,153.512,1277,10,0
2026-02-13 08:30:00,153.512,153.59,153.488,153.586,1143,10,0
2026-02-13 08:45:00,153.589,153.649,153.55,153.577,1096,10,0
2026-02-13 09:00:00,153.577,153.616,153.514,153.519,946,10,0
2026-02-13 09:15:00,153.518,153.663,153.513,153.617,857,10,0
2026-02-13 09:30:00,153.619,153.634,153.469,153.471,892,10,0
2026-02-13 09:45:00,153.472,153.53,153.446,153.503,681,10,0
2026-02-13 10:00:00,153.503,153.587,153.487,153.532,909,10,0
2026-02-13 10:15:00,153.535,153.556,153.487,153.487,589,10,0
2026-02-13 10:30:00,153.485,153.567,153.481,153.523,589,10,0
2026-02-13 10:45:00,153.523,153.539,153.434,153.434,718,10,0
2026-02-13 11:00:00,153.433,153.439,153.347,153.357,748,10,0
2026-02-13 11:15:00,153.359,153.465,153.348,153.423,639,10,0
2026-02-13 11:30:00,153.422,153.466,153.24,153.248,852,10,0
2026-02-13 11:45:00,153.249,153.367,153.227,153.357,942,10,0
2026-02-13 12:00:00,153.355,153.395,153.275,153.355,979,10,0
2026-02-13 12:15:00,153.355,153.392,153.31,153.325,657,10,0
2026-02-13 12:30:00,153.325,153.343,153.261,153.306,636,10,0
2026-02-13 12:45:00,153.305,153.331,153.233,153.24,953,10,0
2026-02-13 13:00:00,153.243,153.3,153.201,153.277,923,10,0
2026-02-13 13:15:00,153.278,153.336,153.249,153.286,833,10,0
2026-02-13 13:30:00,153.285,153.292,152.917,153.247,3587,10,0
2026-02-13 13:45:00,153.244,153.273,152.956,153.065,2262,10,0
2026-02-13 14:00:00,153.067,153.12,152.964,153.031,1795,10,0
2026-02-13 14:15:00,153.028,153.098,152.818,152.895,1751,10,0
2026-02-13 14:30:00,152.891,152.963,152.78,152.963,2623,10,0
2026-02-13 14:45:00,152.965,153.088,152.934,153.044,2318,10,0
2026-02-13 15:00:00,153.043,153.147,152.904,153.043,2188,10,0
2026-02-13 15:15:00,153.043,153.124,152.977,153.03,1639,10,0
2026-02-13 15:30:00,153.03,153.124,152.94,152.95,1366,10,0
2026-02-13 15:45:00,152.95,153.13,152.901,153.126,2297,10,0
2026-02-13 16:00:00,153.124,153.222,153.05,153.05,1247,10,0
2026-02-13 16:15:00,153.05,153.093,152.812,152.864,1202,10,0
2026-02-13 16:30:00,152.866,152.905,152.795,152.801,1207,10,0
2026-02-13 16:45:00,152.8,152.871,152.735,152.787,1010,10,0
2026-02-13 17:00:00,152.785,152.795,152.594,152.661,793,10,0
2026-02-13 17:15:00,152.659,152.739,152.591,152.694,979,10,0
2026-02-13 17:30:00,152.694,152.869,152.694,152.816,769,10,0
2026-02-13 17:45:00,152.814,152.832,152.714,152.8,917,10,0
2026-02-13 18:00:00,152.798,152.824,152.755,152.8,602,10,0
2026-02-13 18:15:00,152.801,152.868,152.799,152.811,431,10,0
2026-02-13 18:30:00,152.811,152.855,152.799,152.801,360,10,0
2026-02-13 18:45:00,152.8,152.885,152.8,152.83,556,10,0
2026-02-13 19:00:00,152.83,152.855,152.792,152.801,459,10,0
2026-02-13 19:15:00,152.804,152.818,152.759,152.765,403,10,0
2026-02-13 19:30:00,152.768,152.788,152.723,152.735,466,10,0
2026-02-13 19:45:00,152.734,152.787,152.73,152.777,459,10,0
2026-02-13 20:00:00,152.779,152.837,152.779,152.78,432,10,0
2026-02-13 20:15:00,152.781,152.815,152.717,152.729,460,10,0
2026-02-13 20:30:00,152.732,152.751,152.698,152.745,553,10,0
2026-02-13 20:45:00,152.744,152.787,152.661,152.752,786,10,0
2026-02-13 21:00:00,152.726,152.733,152.614,152.672,386,10,0
2026-02-13 21:15:00,152.672,152.672,152.621,152.637,277,10,0
2026-02-13 21:30:00,152.639,152.713,152.638,152.687,250,10,0
2026-02-13 21:45:00,152.685,152.721,152.651,152.683,320,10,0
2026-02-15 22:00:00,152.604,152.642,152.564,152.642,25,38,0
2026-02-15 22:15:00,152.642,152.648,152.532,152.626,129,26,0
2026-02-15 22:30:00,152.629,152.655,152.573,152.638,274,26,0
2026-02-15 22:45:00,152.638,152.66,152.633,152.66,96,26,0
2026-02-15 23:00:00,152.66,152.783,152.655,152.747,393,10,0
2026-02-15 23:15:00,152.747,152.829,152.738,152.797,419,10,0
2026-02-15 23:30:00,152.797,152.842,152.758,152.842,353,10,0
2026-02-15 23:45:00,152.842,152.847,152.747,152.797,506,10,0
2026-02-16 00:00:00,152.797,153.048,152.762,153.048,1118,10,0
2026-02-16 00:15:00,153.045,153.067,152.932,153.067,1079,10,0
2026-02-16 00:30:00,153.066,153.078,152.989,152.99,726,10,0
2026-02-16 00:45:00,152.993,153.109,152.991,153.096,1018,10,0
2026-02-16 01:00:00,153.096,153.163,153.022,153.025,1033,10,0
2026-02-16 01:15:00,153.024,153.085,152.982,152.995,796,10,0
2026-02-16 01:30:00,152.993,153.03,152.959,152.996,641,10,0
2026-02-16 01:45:00,152.998,153.056,152.989,153.017,580,10,0
2026-02-16 02:00:00,153.017,153.093,152.988,153.084,522,10,0
2026-02-16 02:15:00,153.084,153.109,153.012,153.073,514,10,0
2026-02-16 02:30:00,153.075,153.107,153.04,153.069,555,10,0
2026-02-16 02:45:00,153.065,153.076,152.964,153.008,684,10,0
2026-02-16 03:00:00,153.007,153.1,153.0,153.064,419,10,0
2026-02-16 03:15:00,153.063,153.063,152.993,153.039,356,10,0
2026-02-16 03:30:00,153.041,153.058,153.021,153.048,375,10,0
2026-02-16 03:45:00,153.048,153.101,153.03,153.063,522,10,0
2026-02-16 04:00:00,153.064,153.088,152.981,153.041,488,10,0
2026-02-16 04:15:00,153.042,153.105,153.03,153.072,414,10,0
2026-02-16 04:30:00,153.073,153.19,153.069,153.181,583,10,0
2026-02-16 04:45:00,153.18,153.244,153.173,153.232,496,10,0
2026-02-16 05:00:00,153.23,153.241,153.155,153.199,377,10,0
2026-02-16 05:15:00,153.2,153.229,153.177,153.179,299,10,0
2026-02-16 05:30:00,153.179,153.245,153.174,153.202,435,10,0
2026-02-16 05:45:00,153.203,153.227,153.14,153.192,389,10,0
2026-02-16 06:00:00,153.195,153.223,153.186,153.197,305,10,0
2026-02-16 06:15:00,153.197,153.197,153.116,153.143,386,10,0
2026-02-16 06:30:00,153.143,153.17,153.074,153.079,487,10,0
2026-02-16 06:45:00,153.077,153.159,153.077,153.135,387,10,0
2026-02-16 07:00:00,153.133,153.293,153.127,153.269,556,10,0
2026-02-16 07:15:00,153.271,153.366,153.269,153.283,556,10,0
2026-02-16 07:30:00,153.284,153.374,153.281,153.31,530,10,0
2026-02-16 07:45:00,153.312,153.384,153.291,153.338,637,10,0
2026-02-16 08:00:00,153.336,153.402,153.213,153.299,1032,10,0
2026-02-16 08:15:00,153.3,153.456,153.29,153.353,1086,10,0
2026-02-16 08:30:00,153.353,153.424,153.326,153.33,690,10,0
2026-02-16 08:45:00,153.33,153.378,153.304,153.34,635,10,0
2026-02-16 09:00:00,153.341,153.362,153.292,153.345,590,10,0
2026-02-16 09:15:00,153.344,153.402,153.331,153.387,412,10,0
2026-02-16 09:30:00,153.387,153.534,153.378,153.504,704,10,0
2026-02-16 09:45:00,153.503,153.612,153.503,153.567,777,10,0
2026-02-16 10:00:00,153.566,153.613,153.514,153.573,643,10,0
2026-02-16 10:15:00,153.573,153.601,153.549,153.591,500,10,0
2026-02-16 10:30:00,153.59,153.634,153.552,153.623,485,10,0
2026-02-16 10:45:00,153.623,153.624,153.52,153.521,447,10,0
2026-02-16 11:00:00,153.524,153.549,153.488,153.504,555,10,0
2026-02-16 11:15:00,153.501,153.538,153.451,153.46,391,10,0
2026-02-16 11:30:00,153.46,153.479,153.406,153.416,468,10,0
2026-02-16 11:45:00,153.418,153.444,153.353,153.367,419,10,0
2026-02-16 12:00:00,153.365,153.377,153.322,153.326,423,10,0
2026-02-16 12:15:00,153.326,153.355,153.321,153.324,348,10,0
2026-02-16 12:30:00,153.324,153.411,153.324,153.356,375,10,0
2026-02-16 12:45:00,153.356,153.41,153.35,153.37,507,10,0
2026-02-16 13:00:00,153.37,153.398,153.3,153.397,577,10,0
2026-02-16 13:15:00,153.394,153.448,153.388,153.404,425,10,0
2026-02-16 13:30:00,153.405,153.41,153.31,153.366,491,10,0
2026-02-16 13:45:00,153.366,153.378,153.292,153.331,490,10,0
2026-02-16 14:00:00,153.331,153.337,153.25,153.253,427,10,0
2026-02-16 14:15:00,153.255,153.307,153.254,153.262,448,10,0
2026-02-16 14:30:00,153.262,153.344,153.253,153.326,557,10,0
2026-02-16 14:45:00,153.325,153.391,153.296,153.354,463,10,0
2026-02-16 15:00:00,153.355,153.414,153.344,153.363,505,10,0
2026-02-16 15:15:00,153.363,153.372,153.302,153.302,353,10,0
2026-02-16 15:30:00,153.302,153.406,153.295,153.398,415,10,0
2026-02-16 15:45:00,153.398,153.478,153.392,153.459,546,10,0
2026-02-16 16:00:00,153.456,153.518,153.399,153.407,702,10,0
2026-02-16 16:15:00,153.407,153.486,153.399,153.478,380,10,0
2026-02-16 16:30:00,153.478,153.498,153.452,153.473,245,10,0
2026-02-16 16:45:00,153.473,153.571,153.47,153.486,468,10,0
2026-02-16 17:00:00,153.487,153.56,153.46,153.535,302,10,0
2026-02-16 17:15:00,153.536,153.536,153.5,153.517,306,10,0
2026-02-16 17:30:00,153.517,153.529,153.501,153.515,199,10,0
2026-02-16 17:45:00,153.515,153.52,153.453,153.465,222,10,0
2026-02-16 18:00:00,153.465,153.482,153.451,153.457,144,10,0
2026-02-16 18:15:00,153.457,153.508,153.451,153.506,168,10,0
2026-02-16 18:30:00,153.506,153.509,153.483,153.497,104,10,0
2026-02-16 18:45:00,153.497,153.519,153.481,153.504,138,10,0
2026-02-16 19:00:00,153.504,153.529,153.466,153.495,224,10,0
2026-02-16 19:15:00,153.495,153.514,153.487,153.505,113,10,0
2026-02-16 19:30:00,153.505,153.507,153.481,153.488,77,10,0
2026-02-16 19:45:00,153.488,153.493,153.477,153.479,84,10,0
2026-02-16 20:00:00,153.479,153.485,153.458,153.469,128,10,0
2026-02-16 20:15:00,153.469,153.48,153.458,153.474,118,10,0
2026-02-16 20:30:00,153.474,153.485,153.447,153.47,131,10,0
2026-02-16 20:45:00,153.47,153.503,153.46,153.503,114,10,0
2026-02-16 21:00:00,153.484,153.512,153.484,153.511,81,10,0
2026-02-16 21:15:00,153.511,153.511,153.493,153.495,79,10,0
2026-02-16 21:30:00,153.495,153.508,153.491,153.508,79,10,0
2026-02-16 21:45:00,153.508,153.534,153.482,153.482,169,10,0
2026-02-16 22:00:00,153.476,153.488,153.353,153.48,51,38,0
2026-02-16 22:15:00,153.481,153.489,153.46,153.462,61,26,0
2026-02-16 22:30:00,153.466,153.512,153.464,153.501,160,26,0
2026-02-16 22:45:00,153.501,153.517,153.497,153.514,118,26,0
2026-02-16 23:00:00,153.52,153.655,153.512,153.634,331,10,0
2026-02-16 23:15:00,153.638,153.652,153.606,153.636,271,10,0
2026-02-16 23:30:00,153.637,153.659,153.579,153.608,474,10,0
2026-02-16 23:45:00,153.608,153.721,153.502,153.552,473,10,0
2026-02-17 00:00:00,153.554,153.583,153.336,153.425,1742,10,0
2026-02-17 00:15:00,153.422,153.45,153.227,153.314,1707,10,0
2026-02-17 00:30:00,153.314,153.343,153.211,153.284,1242,10,0
2026-02-17 00:45:00,153.284,153.325,153.159,153.179,1702,10,0
2026-02-17 01:00:00,153.179,153.364,153.176,153.347,1571,10,0
2026-02-17 01:15:00,153.347,153.393,153.284,153.291,1118,10,0
2026-02-17 01:30:00,153.29,153.386,153.267,153.353,966,10,0
2026-02-17 01:45:00,153.353,153.37,153.128,153.144,1331,10,0
2026-02-17 02:00:00,153.141,153.181,153.051,153.152,1304,10,0
2026-02-17 02:15:00,153.154,153.234,153.135,153.2,646,10,0
2026-02-17 02:30:00,153.199,153.254,153.16,153.165,721,10,0
2026-02-17 02:45:00,153.165,153.214,153.121,153.133,600,10,0
2026-02-17 03:00:00,153.13,153.139,153.015,153.069,1057,10,0
2026-02-17 03:15:00,153.07,153.149,153.061,153.138,538,10,0
2026-02-17 03:30:00,153.139,153.164,153.053,153.139,965,10,0
2026-02-17 03:45:00,153.137,153.178,153.085,153.174,572,10,0
2026-02-17 04:00:00,153.177,153.221,153.126,153.204,604,10,0
2026-02-17 04:15:00,153.203,153.203,153.048,153.048,759,10,0
2026-02-17 04:30:00,153.047,153.087,152.985,153.034,1127,10,0
2026-02-17 04:45:00,153.034,153.107,153.02,153.083,610,10,0
2026-02-17 05:00:00,153.083,153.142,153.03,153.139,555,10,0
2026-02-17 05:15:00,153.139,153.146,152.935,152.946,1476,10,0
2026-02-17 05:30:00,152.943,153.016,152.896,152.996,1260,10,0
2026-02-17 05:45:00,152.997,153.038,152.928,152.954,771,10,0
2026-02-17 06:00:00,152.953,152.957,152.857,152.871,983,10,0
2026-02-17 06:15:00,152.871,152.946,152.84,152.88,761,10,0
2026-02-17 06:30:00,152.88,152.966,152.845,152.862,920,10,0
2026-02-17 06:45:00,152.863,152.958,152.856,152.957,598,10,0
2026-02-17 07:00:00,152.956,152.99,152.824,152.842,1150,10,0
2026-02-17 07:15:00,152.841,152.961,152.833,152.951,830,10,0
2026-02-17 07:30:00,152.95,153.015,152.893,153.007,976,10,0
2026-02-17 07:45:00,153.009,153.106,152.983,153.081,897,10,0
2026-02-17 08:00:00,153.081,153.177,153.056,153.141,978,10,0
2026-02-17 08:15:00,153.142,153.142,152.888,152.89,1028,10,0
2026-02-17 08:30:00,152.89,152.916,152.832,152.877,911,10,0
2026-02-17 08:45:00,152.877,152.881,152.72,152.72,1230,10,0
2026-02-17 09:00:00,152.721,152.829,152.695,152.804,887,10,0
2026-02-17 09:15:00,152.804,152.904,152.789,152.875,830,10,0
2026-02-17 09:30:00,152.876,152.903,152.82,152.894,590,10,0
2026-02-17 09:45:00,152.893,152.941,152.882,152.894,495,10,0
2026-02-17 10:00:00,152.897,152.973,152.844,152.972,638,10,0
2026-02-17 10:15:00,152.971,153.057,152.928,153.022,669,10,0
2026-02-17 10:30:00,153.021,153.078,153.009,153.05,672,10,0
2026-02-17 10:45:00,153.05,153.089,152.974,152.989,620,10,0
2026-02-17 11:00:00,152.989,153.033,152.964,153.013,617,10,0
2026-02-17 11:15:00,153.013,153.049,152.948,152.991,711,10,0
2026-02-17 11:30:00,152.991,153.122,152.991,153.108,646,10,0
2026-02-17 11:45:00,153.11,153.18,153.098,153.128,689,10,0
2026-02-17 12:00:00,153.129,153.183,153.076,153.076,896,10,0
2026-02-17 12:15:00,153.078,153.172,153.065,153.142,596,10,0
2026-02-17 12:30:00,153.143,153.163,153.098,153.121,533,10,0
2026-02-17 12:45:00,153.12,153.132,153.057,153.06,667,10,0
2026-02-17 13:00:00,153.06,153.122,153.02,153.03,937,10,0
2026-02-17 13:15:00,153.033,153.145,153.033,153.094,1110,10,0
2026-02-17 13:30:00,153.097,153.297,153.057,153.257,1133,10,0
2026-02-17 13:45:00,153.26,153.388,153.245,153.274,2066,10,0
2026-02-17 14:00:00,153.271,153.437,153.265,153.404,1372,10,0
2026-02-17 14:15:00,153.404,153.418,153.323,153.395,851,10,0
2026-02-17 14:30:00,153.397,153.491,153.347,153.42,1451,10,0
2026-02-17 14:45:00,153.423,153.528,153.386,153.447,1438,10,0
2026-02-17 15:00:00,153.449,153.61,153.446,153.588,1693,10,0
2026-02-17 15:15:00,153.588,153.704,153.567,153.702,1207,10,0
2026-02-17 15:30:00,153.699,153.901,153.637,153.839,1887,10,0
2026-02-17 15:45:00,153.84,153.922,153.76,153.793,1286,10,0
2026-02-17 16:00:00,153.795,153.844,153.703,153.724,1266,10,0
2026-02-17 16:15:00,153.725,153.764,153.602,153.61,980,10,0
2026-02-17 16:30:00,153.607,153.634,153.521,153.535,786,10,0
2026-02-17 16:45:00,153.534,153.585,153.494,153.565,880,10,0
2026-02-17 17:00:00,153.566,153.58,153.475,153.489,848,10,0
2026-02-17 17:15:00,153.489,153.505,153.429,153.479,674,10,0
2026-02-17 17:30:00,153.482,153.509,153.437,153.484,765,10,0
2026-02-17 17:45:00,153.482,153.506,153.443,153.467,478,10,0
2026-02-17 18:00:00,153.466,153.477,153.397,153.398,575,10,0
2026-02-17 18:15:00,153.398,153.399,153.339,153.351,508,10,0
2026-02-17 18:30:00,153.354,153.39,153.328,153.329,531,10,0
2026-02-17 18:45:00,153.331,153.358,153.296,153.352,495,10,0
2026-02-17 19:00:00,153.353,153.367,153.294,153.306,518,10,0
2026-02-17 19:15:00,153.306,153.369,153.304,153.356,375,10,0
2026-02-17 19:30:00,153.354,153.395,153.352,153.387,403,10,0
2026-02-17 19:45:00,153.387,153.391,153.228,153.252,682,10,0
2026-02-17 20:00:00,153.253,153.273,153.177,153.273,528,10,0
2026-02-17 20:15:00,153.273,153.297,153.264,153.275,257,10,0
2026-02-17 20:30:00,153.275,153.285,153.224,153.268,358,10,0
2026-02-17 20:45:00,153.269,153.285,153.234,153.283,480,10,0
2026-02-17 21:00:00,153.262,153.268,153.213,153.239,307,10,0
2026-02-17 21:15:00,153.239,153.273,153.235,153.262,239,10,0
2026-02-17 21:30:00,153.261,153.283,153.249,153.259,223,10,0
2026-02-17 21:45:00,153.262,153.296,153.259,153.274,233,10,0
2026-02-17 22:00:00,153.274,153.274,153.06,153.199,112,38,0
2026-02-17 22:15:00,153.211,153.246,153.165,153.218,87,38,0
2026-02-17 22:30:00,153.234,153.257,153.21,153.243,195,26,0
2026-02-17 22:45:00,153.243,153.261,153.22,153.261,176,26,0
2026-02-17 23:00:00,153.271,153.271,153.213,153.25,290,10,0
2026-02-17 23:15:00,153.249,153.293,153.229,153.256,362,10,0
2026-02-17 23:30:00,153.259,153.299,153.257,153.286,255,10,0
2026-02-17 23:45:00,153.286,153.294,153.087,153.126,660,10,0
2026-02-18 00:00:00,153.122,153.18,153.069,153.177,1335,10,0
2026-02-18 00:15:00,153.176,153.303,153.168,153.236,944,10,0
2026-02-18 00:30:00,153.234,153.234,153.145,153.174,829,10,0
2026-02-18 00:45:00,153.174,153.259,153.064,153.224,1414,10,0
2026-02-18 01:00:00,153.227,153.343,153.222,153.339,927,10,0
2026-02-18 01:15:00,153.34,153.442,153.339,153.357,958,10,0
2026-02-18 01:30:00,153.356,153.456,153.356,153.445,529,10,0
2026-02-18 01:45:00,153.443,153.463,153.405,153.44,587,10,0
2026-02-18 02:00:00,153.44,153.599,153.44,153.585,786,10,0
2026-02-18 02:15:00,153.584,153.701,153.564,153.632,750,10,0
2026-02-18 02:30:00,153.633,153.665,153.562,153.587,481,10,0
2026-02-18 02:45:00,153.586,153.602,153.49,153.514,561,10,0
2026-02-18 03:00:00,153.511,153.523,153.462,153.507,452,10,0
2026-02-18 03:15:00,153.507,153.596,153.499,153.501,504,10,0
2026-02-18 03:30:00,153.501,153.561,153.469,153.507,554,10,0
2026-02-18 03:45:00,153.507,153.601,153.507,153.6,531,10,0
2026-02-18 04:00:00,153.6,153.619,153.546,153.547,540,10,0
2026-02-18 04:15:00,153.547,153.578,153.506,153.561,419,10,0
2026-02-18 04:30:00,153.561,153.591,153.522,153.555,571,10,0
2026-02-18 04:45:00,153.555,153.6,153.536,153.595,488,10,0
2026-02-18 05:00:00,153.598,153.612,153.554,153.562,320,10,0
2026-02-18 05:15:00,153.562,153.582,153.52,153.551,373,10,0
2026-02-18 05:30:00,153.551,153.594,153.545,153.573,383,10,0
