time,open,high,low,close,tick_volume,spread,real_volume
2025-06-03 20:00:00,106291.2,106332.43,105275.51,105383.7,87040.0,2181,0.0
2025-06-04 00:00:00,105383.23,105859.81,105114.48,105528.85,87652.0,2181,0.0
2025-06-04 04:00:00,105528.78,105622.75,105218.66,105290.83,88029.0,2181,0.0
2025-06-04 08:00:00,105291.0,106023.55,105061.75,105067.24,89266.0,2181,0.0
2025-06-04 12:00:00,105066.14,105568.12,104141.21,105302.58,92396.0,2180,0.0
2025-06-04 16:00:00,105301.41,105465.5,104829.9,104888.26,88854.0,2180,0.0
2025-06-04 20:00:00,104888.26,105051.33,104356.04,104677.65,88523.0,2180,0.0
2025-06-05 00:00:00,104677.72,105218.81,104613.04,105021.96,88004.0,2180,0.0
2025-06-05 04:00:00,105021.85,105216.21,104323.05,104491.6,88269.0,2180,0.0
2025-06-05 08:00:00,104491.54,104923.22,104371.6,104798.45,88387.0,2180,0.0
2025-06-05 12:00:00,104798.1,105962.08,103863.34,104563.64,92957.0,2180,0.0
2025-06-05 16:00:00,104563.64,104622.23,101552.61,101919.41,91419.0,2180,0.0
2025-06-05 20:00:00,101919.41,102168.86,100367.83,101544.84,95466.0,2180,0.0
2025-06-06 00:00:00,101545.08,102601.96,101107.74,102579.26,91212.0,2180,0.0
2025-06-06 04:00:00,102579.26,103599.54,102451.42,103257.36,91372.0,2180,0.0
2025-06-06 08:00:00,103257.2,104117.75,103254.29,104044.9,92336.0,2180,0.0
2025-06-06 12:00:00,104044.54,105457.2,103625.78,105188.15,94707.0,2180,0.0
2025-06-06 16:00:00,105185.6,105398.12,104097.58,104274.99,90732.0,2160,0.0
2025-06-06 20:00:00,104274.99,104676.46,104199.53,104374.15,85393.0,2160,0.0
2025-06-07 00:00:00,104374.04,105019.44,103937.79,104975.28,90044.0,2160,0.0
2025-06-07 04:00:00,104975.28,105447.69,104731.05,104959.69,90435.0,2160,0.0
2025-06-07 08:00:00,104959.23,105374.38,104767.28,105243.83,88819.0,2160,0.0
2025-06-07 12:00:00,105240.68,105924.51,105240.68,105671.71,91134.0,2160,0.0
2025-06-07 16:00:00,105670.73,106008.5,105358.64,105847.01,86997.0,2160,0.0
2025-06-07 20:00:00,105846.67,106042.71,105628.69,105659.05,84110.0,2160,0.0
2025-06-08 00:00:00,105658.67,105896.74,105472.26,105581.13,85524.0,2160,0.0
2025-06-08 04:00:00,105583.09,105751.64,105492.54,105521.32,82648.0,2160,0.0
2025-06-08 08:00:00,105521.62,105781.54,105010.93,105741.62,86499.0,2160,0.0
2025-06-08 12:00:00,105742.22,106225.61,105596.09,106089.7,88771.0,2160,0.0
2025-06-08 16:00:00,106089.28,106455.9,106053.15,106375.77,89040.0,2160,0.0
2025-06-08 20:00:00,106375.84,106616.16,105623.14,105777.82,89497.0,2160,0.0
2025-06-09 00:00:00,105778.01,106051.52,105358.93,105730.7,86820.0,2160,0.0
2025-06-09 04:00:00,105728.02,105800.31,105359.43,105628.17,89056.0,2160,0.0
2025-06-09 08:00:00,105633.73,107917.45,105531.49,107848.51,93430.0,2160,0.0
2025-06-09 12:00:00,107847.07,108123.1,106926.89,107719.15,94168.0,2160,0.0
2025-06-09 16:00:00,107719.14,108893.56,107708.42,108671.26,89247.0,2160,0.0
2025-06-09 20:00:00,108670.81,110770.84,108540.59,110245.4,92753.0,2160,0.0
2025-06-10 00:00:00,110245.19,110310.73,109361.79,109578.14,91348.0,2160,0.0
2025-06-10 04:00:00,109578.36,109750.24,109125.22,109262.25,91097.0,2160,0.0
2025-06-10 08:00:00,109261.2,109872.92,109090.27,109572.89,93719.0,2160,0.0
2025-06-10 12:00:00,109572.89,109916.11,108337.7,109031.75,93154.0,2160,0.0
2025-06-10 16:00:00,109031.54,110397.91,108516.26,109468.18,90414.0,2160,0.0
2025-06-10 20:00:00,109467.25,110242.69,109205.15,110197.99,89767.0,2160,0.0
2025-06-11 00:00:00,110198.12,110219.65,109466.85,109651.67,89050.0,2160,0.0
2025-06-11 04:00:00,109651.88,109682.95,109282.55,109375.21,91170.0,2160,0.0
2025-06-11 08:00:00,109375.24,109613.64,109115.01,109203.69,91962.0,2160,0.0
2025-06-11 12:00:00,109203.74,110350.36,108962.22,109704.73,93468.0,2160,0.0
2025-06-11 16:00:00,109705.32,109783.75,108373.22,108724.85,90164.0,2160,0.0
2025-06-11 20:00:00,108721.74,109207.17,108033.0,108643.76,91249.0,2160,0.0
2025-06-12 00:00:00,108643.55,108837.39,107687.97,107816.75,89324.0,2160,0.0
2025-06-12 04:00:00,107816.75,107977.45,107287.48,107602.45,90320.0,2160,0.0
2025-06-12 08:00:00,107601.88,107829.83,106870.44,106914.2,88984.0,2160,0.0
2025-06-12 12:00:00,106914.11,107855.11,106585.17,107030.93,94761.0,2181,0.0
2025-06-12 16:00:00,107028.15,108493.74,106692.06,106834.75,92281.0,2181,0.0
2025-06-12 20:00:00,106834.75,107005.16,105665.93,105682.86,87943.0,2181,0.0
2025-06-13 00:00:00,105682.86,105726.48,102653.2,104304.7,103606.0,2180,0.0
2025-06-13 04:00:00,104313.29,104931.66,103800.86,104863.15,94367.0,2180,0.0
2025-06-13 08:00:00,104863.15,105477.52,104360.91,105023.05,94145.0,2180,0.0
2025-06-13 12:00:00,105023.11,105805.35,104069.79,105472.43,97117.0,2180,0.0
2025-06-13 16:00:00,105471.97,105998.53,104659.87,105104.12,96489.0,2180,0.0
2025-06-13 20:00:00,105104.12,106269.13,105021.06,106135.82,83607.0,2181,0.0
2025-06-14 00:00:00,106135.81,106284.9,105214.35,105263.18,86999.0,2181,0.0
2025-06-14 04:00:00,105262.9,105447.85,104783.27,105083.14,85687.0,2180,0.0
2025-06-14 08:00:00,105084.8,105147.27,104817.79,105088.76,84710.0,2180,0.0
2025-06-14 12:00:00,105087.06,105151.86,104628.2,104843.37,85243.0,2180,0.0
2025-06-14 16:00:00,104843.69,105079.39,104351.49,104642.33,88558.0,2180,0.0
2025-06-14 20:00:00,104642.41,105566.36,104294.84,105482.2,86076.0,2180,0.0
2025-06-15 00:00:00,105483.17,105770.39,105319.82,105553.56,84843.0,2181,0.0
2025-06-15 04:00:00,105550.5,106250.9,105258.86,105488.2,87191.0,2160,0.0
2025-06-15 08:00:00,105488.1,105565.91,104874.16,104980.87,87884.0,2180,0.0
2025-06-15 12:00:00,104980.84,105924.88,104954.69,105632.78,88054.0,2180,0.0
2025-06-15 16:00:00,105633.37,105841.47,105100.62,105365.41,88307.0,2181,0.0
2025-06-15 20:00:00,105365.43,105699.42,104490.05,105651.28,87914.0,2180,0.0
2025-06-16 00:00:00,105651.16,106070.63,105016.35,106008.57,88641.0,2180,0.0
2025-06-16 04:00:00,106008.55,107373.4,105957.79,107136.73,93113.0,2181,0.0
2025-06-16 08:00:00,107135.79,107318.61,106630.4,106942.27,92037.0,2181,0.0
2025-06-16 12:00:00,106942.67,107849.67,106521.23,107512.77,92001.0,2181,0.0
2025-06-16 16:00:00,107512.43,108990.18,107390.72,108722.24,91090.0,2181,0.0
2025-06-16 20:00:00,108719.38,109034.93,106764.06,106876.53,88288.0,2181,0.0
2025-06-17 00:00:00,106876.12,107859.22,106184.56,107700.83,94304.0,2181,0.0
2025-06-17 04:00:00,107700.8,107805.92,106513.07,106814.81,90109.0,2181,0.0
2025-06-17 08:00:00,106814.61,106902.86,105484.1,105635.11,89284.0,2181,0.0
2025-06-17 12:00:00,105635.28,105876.5,104067.7,104178.09,92464.0,2180,0.0
2025-06-17 16:00:00,104178.09,105327.55,103226.8,104684.65,93379.0,2180,0.0
2025-06-17 20:00:00,104684.09,104891.57,104198.45,104559.67,88003.0,2180,0.0
2025-06-18 00:00:00,104559.39,105307.79,104340.91,105241.42,86257.0,2180,0.0
2025-06-18 04:00:00,105241.49,105634.25,104693.76,104957.95,88571.0,2180,0.0
2025-06-18 08:00:00,104957.57,105330.56,104135.07,104800.74,90209.0,2180,0.0
2025-06-18 12:00:00,104800.53,105369.77,103765.36,104810.08,95315.0,2180,0.0
2025-06-18 16:00:00,104810.0,104868.69,103455.74,103792.54,94957.0,2180,0.0
2025-06-18 20:00:00,103792.54,105177.13,103597.33,104922.71,89084.0,2180,0.0
2025-06-19 00:00:00,104923.94,105299.46,104453.04,105131.69,85002.0,2180,0.0
2025-06-19 04:00:00,105131.59,105267.36,104606.76,104634.48,84485.0,2180,0.0
2025-06-19 08:00:00,104634.52,105119.18,104608.32,104778.49,87699.0,2180,0.0
2025-06-19 12:00:00,104778.46,104924.46,104043.23,104068.67,93585.0,2180,0.0
2025-06-19 16:00:00,104069.37,104813.79,103873.8,104221.48,109666.0,2180,0.0
2025-06-19 20:00:00,104221.21,104923.25,104116.93,104670.92,103582.0,2180,0.0
2025-06-20 00:00:00,104669.76,104826.5,104368.6,104603.15,81887.0,2180,0.0
2025-06-20 04:00:00,104603.53,105873.62,104193.28,105863.91,88056.0,2180,0.0
2025-06-20 08:00:00,105864.47,106645.24,105825.79,106060.32,89824.0,2160,0.0
2025-06-20 12:00:00,106059.81,106257.37,103828.71,104175.59,91455.0,2160,0.0
2025-06-20 16:00:00,104175.59,104223.43,102218.05,103213.72,91310.0,2180,0.0
2025-06-20 20:00:00,103213.72,103764.51,102853.34,103192.49,87512.0,2180,0.0
2025-06-21 00:00:00,103192.49,103626.74,103015.34,103416.84,88686.0,2180,0.0
2025-06-21 04:00:00,103416.66,103549.54,103230.76,103398.08,83124.0,2160,0.0
2025-06-21 08:00:00,103396.47,103971.27,103392.23,103827.56,89157.0,2160,0.0
2025-06-21 12:00:00,103828.77,103897.26,103206.29,103498.81,89012.0,2160,0.0
2025-06-21 16:00:00,103499.15,103595.5,102088.58,102161.03,85636.0,2160,0.0
2025-06-21 20:00:00,102161.04,102812.49,100805.81,102069.89,90602.0,2160,0.0
2025-06-22 00:00:00,102076.63,103327.13,101757.52,102284.52,90877.0,2160,0.0
2025-06-22 04:00:00,102285.35,102900.68,102164.09,102368.99,88387.0,2160,0.0
2025-06-22 08:00:00,102369.35,102747.0,101991.56,102689.63,88893.0,2160,0.0
2025-06-22 12:00:00,102689.78,102787.43,98932.67,98961.41,99853.0,2160,0.0
2025-06-22 16:00:00,98961.42,100399.55,98728.74,98937.23,90122.0,2160,0.0
2025-06-22 20:00:00,98937.46,101067.92,98231.72,100951.65,91526.0,2160,0.0
2025-06-23 00:00:00,100951.58,101648.6,100491.01,101144.12,88982.0,2160,0.0
2025-06-23 04:00:00,101144.41,102128.31,100951.56,101906.65,90193.0,2160,0.0
2025-06-23 08:00:00,101906.85,102065.16,101081.15,101273.52,91560.0,2160,0.0
2025-06-23 12:00:00,101273.52,102645.65,100760.39,101399.77,97226.0,2160,0.0
2025-06-23 16:00:00,101399.77,103338.59,99590.45,103185.28,98633.0,2160,0.0
2025-06-23 20:00:00,103186.03,106201.49,102902.64,105495.38,91839.0,2160,0.0
2025-06-24 00:00:00,105495.43,105656.35,104820.0,104993.02,87356.0,2160,0.0
2025-06-24 04:00:00,104993.02,105962.23,104777.74,105057.4,89925.0,2160,0.0
2025-06-24 08:00:00,105058.52,105672.7,104713.12,105283.64,86831.0,2160,0.0
2025-06-24 12:00:00,105283.03,105816.07,104856.44,105306.7,92192.0,2160,0.0
2025-06-24 16:00:00,105317.03,106358.57,105241.04,105705.0,89354.0,2160,0.0
2025-06-24 20:00:00,105704.99,106207.28,105498.26,106142.87,83635.0,2160,0.0
2025-06-25 00:00:00,106142.85,106875.82,105873.95,106277.65,87089.0,2160,0.0
2025-06-25 04:00:00,106277.64,106794.25,106030.59,106675.48,85574.0,2160,0.0
2025-06-25 08:00:00,106682.84,107290.59,106383.29,107241.88,91682.0,2160,0.0
2025-06-25 12:00:00,107241.59,108203.29,106794.22,107075.39,93107.0,2160,0.0
2025-06-25 16:00:00,107075.82,107978.59,106953.76,107809.92,91387.0,2160,0.0
2025-06-25 20:00:00,107809.92,108080.44,107114.5,107371.81,88429.0,2160,0.0
2025-06-26 00:00:00,107372.7,108350.68,107152.46,107908.52,87315.0,2160,0.0
2025-06-26 04:00:00,107908.52,108128.72,107554.09,107855.32,84288.0,2160,0.0
2025-06-26 08:00:00,107855.52,108221.87,107141.02,107383.32,92699.0,2160,0.0
2025-06-26 12:00:00,107383.55,107804.4,106573.08,107340.52,92234.0,2160,0.0
2025-06-26 16:00:00,107339.69,107723.06,107042.53,107565.97,86625.0,2160,0.0
2025-06-26 20:00:00,107565.97,108068.34,106879.32,107017.41,92047.0,2160,0.0
2025-06-27 00:00:00,107017.54,107595.12,106434.79,107548.26,90029.0,2160,0.0
2025-06-27 04:00:00,107548.12,107803.49,106904.7,106925.2,89845.0,2160,0.0
2025-06-27 08:00:00,106925.07,107229.59,106710.39,107028.79,89981.0,2160,0.0
2025-06-27 12:00:00,107028.99,107498.49,106394.43,107377.49,92573.0,2160,0.0
2025-06-27 16:00:00,107377.34,107777.91,106463.13,106872.17,91130.0,2160,0.0
2025-06-27 20:00:00,106862.94,107371.01,106841.36,107112.6,88121.0,2160,0.0
2025-06-28 00:00:00,107112.68,107429.94,106867.57,107360.22,89102.0,2160,0.0
2025-06-28 04:00:00,107361.78,107562.88,107231.91,107533.3,89362.0,2160,0.0
2025-06-28 08:00:00,107533.03,107562.66,107294.88,107409.29,90345.0,2160,0.0
2025-06-28 12:00:00,107409.75,107604.91,107139.97,107503.21,89989.0,2160,0.0
2025-06-28 16:00:00,107503.24,107593.61,107250.74,107260.25,89704.0,2160,0.0
2025-06-28 20:00:00,107258.58,107428.8,107193.03,107361.82,88570.0,2160,0.0
2025-06-29 00:00:00,107362.23,107567.69,107206.22,107268.34,89581.0,2160,0.0
2025-06-29 04:00:00,107268.44,107462.59,107257.47,107462.59,90124.0,2160,0.0
2025-06-29 08:00:00,107455.73,108518.04,107432.66,108480.33,95885.0,2160,0.0
2025-06-29 12:00:00,108480.32,108546.08,107649.62,107750.95,87110.0,2160,0.0
2025-06-29 16:00:00,107751.87,107814.71,107316.93,107417.33,85732.0,2160,0.0
2025-06-29 20:00:00,107417.68,108453.04,107267.4,108336.42,85588.0,2160,0.0
2025-06-30 00:00:00,108336.31,108808.25,108219.43,108521.71,85829.0,2160,0.0
2025-06-30 04:00:00,108520.78,108561.11,107483.03,107632.91,87901.0,2160,0.0
2025-06-30 08:00:00,107631.68,107978.05,107376.49,107666.08,89705.0,2160,0.0
2025-06-30 12:00:00,107666.4,107894.09,106739.05,107631.36,90669.0,2160,0.0
2025-06-30 16:00:00,107632.0,107912.08,107185.81,107803.38,88931.0,2160,0.0
2025-06-30 20:00:00,107803.18,107842.45,106981.42,107194.73,83211.0,2160,0.0
2025-07-01 00:00:00,107194.61,107622.44,107082.52,107245.4,83329.0,2160,0.0
2025-07-01 04:00:00,107245.45,107282.79,106677.44,107273.34,88012.0,2160,0.0
2025-07-01 08:00:00,107273.34,107273.34,106436.93,106722.31,92037.0,2160,0.0
2025-07-01 12:00:00,106721.83,107294.26,105738.24,106083.43,95486.0,2160,0.0
2025-07-01 16:00:00,106083.42,106426.29,105460.32,105472.8,90227.0,2160,0.0
2025-07-01 20:00:00,105472.84,106224.86,105315.65,105789.71,90270.0,2160,0.0
2025-07-02 00:00:00,105788.73,106384.56,105195.71,106350.83,91110.0,2160,0.0
2025-07-02 04:00:00,106350.9,107288.43,106271.53,107164.06,94454.0,2160,0.0
2025-07-02 08:00:00,107164.0,107936.95,107163.9,107571.19,96281.0,2160,0.0
2025-07-02 12:00:00,107571.28,108870.32,107241.01,108819.5,93836.0,2160,0.0
2025-07-02 16:00:00,108819.5,109805.97,108727.27,109733.96,93761.0,2160,0.0
2025-07-02 20:00:00,109733.34,109744.83,108759.38,108886.07,87296.0,2160,0.0
2025-07-03 00:00:00,108885.82,109166.99,108568.24,108696.42,86360.0,2160,0.0
2025-07-03 04:00:00,108698.8,109619.19,108609.94,109330.28,91105.0,2160,0.0
2025-07-03 08:00:00,109330.27,110337.04,109330.06,109621.73,92218.0,2160,0.0
2025-07-03 12:00:00,109621.36,110587.61,108772.69,109180.02,97442.0,2160,0.0
2025-07-03 16:00:00,109179.7,109954.64,109046.62,109812.96,90713.0,2160,0.0
2025-07-03 20:00:00,109813.02,110058.74,109568.65,109615.64,82848.0,2160,0.0
2025-07-04 00:00:00,109615.24,109832.08,109137.69,109301.31,83343.0,2160,0.0
2025-07-04 04:00:00,109301.16,109391.34,108728.38,108739.19,87302.0,2160,0.0
2025-07-04 08:00:00,108739.19,109158.29,108559.85,108923.95,92577.0,2160,0.0
2025-07-04 12:00:00,108923.49,109008.88,107513.21,107617.68,92746.0,2160,0.0
2025-07-04 16:00:00,107617.42,107973.51,107280.98,107518.9,93534.0,2160,0.0
2025-07-04 20:00:00,107518.62,108337.31,107473.45,108047.38,93589.0,2160,0.0
2025-07-05 00:00:00,108047.24,108333.26,107795.63,108195.95,92112.0,2160,0.0
2025-07-05 04:00:00,108195.72,108475.96,108044.04,108121.98,91381.0,2160,0.0
2025-07-05 08:00:00,108121.97,108277.85,107923.98,108161.6,94757.0,2160,0.0
2025-07-05 12:00:00,108161.79,108300.37,108017.22,108128.79,96692.0,2160,0.0
2025-07-05 16:00:00,108128.47,108230.31,107912.75,108169.07,98046.0,2160,0.0
2025-07-05 20:00:00,108169.61,108288.76,108018.23,108266.45,92106.0,2160,0.0
2025-07-06 00:00:00,108267.12,108312.17,108059.69,108098.37,82773.0,2160,0.0
2025-07-06 04:00:00,108098.71,108261.98,107969.95,108096.71,94244.0,2160,0.0
2025-07-06 08:00:00,108096.31,108197.31,107841.0,108104.38,90717.0,2160,0.0
2025-07-06 12:00:00,108104.1,109187.73,108072.67,108947.66,90920.0,2160,0.0
2025-07-06 16:00:00,108947.34,109016.58,108306.84,108578.49,85570.0,2160,0.0
2025-07-06 20:00:00,108578.63,109761.89,108559.97,109232.19,85456.0,2160,0.0
2025-07-07 00:00:00,109233.43,109760.81,108685.85,109423.13,92488.0,2160,0.0
2025-07-07 04:00:00,109423.18,109486.6,108679.25,109097.66,97438.0,2160,0.0
2025-07-07 08:00:00,109098.93,109139.08,108582.2,108686.1,96685.0,2160,0.0
2025-07-07 12:00:00,108686.12,108690.32,107976.57,108355.49,92158.0,2160,0.0
2025-07-07 16:00:00,108355.49,108560.43,107502.24,108096.98,84584.0,2160,0.0
2025-07-07 20:00:00,108096.97,108346.18,107797.77,108284.76,95123.0,2160,0.0
2025-07-08 00:00:00,108284.67,108574.21,107461.13,107917.16,95132.0,2160,0.0
2025-07-08 04:00:00,107917.19,108526.76,107762.24,108512.88,96416.0,2160,0.0
2025-07-08 08:00:00,108511.71,109055.42,108259.73,108795.74,97445.0,2160,0.0
2025-07-08 12:00:00,108795.72,109273.45,108210.99,108287.53,96085.0,2160,0.0
2025-07-08 16:00:00,108287.58,109190.33,108093.45,108797.19,94163.0,2160,0.0
2025-07-08 20:00:00,108796.95,109004.96,108626.45,108953.89,94991.0,2160,0.0
2025-07-09 00:00:00,108950.54,109176.51,108347.83,108383.84,95457.0,2160,0.0
2025-07-09 04:00:00,108383.84,108968.54,108334.02,108765.06,95659.0,2160,0.0
2025-07-09 08:00:00,108765.2,109165.93,108582.96,109095.07,95309.0,2160,0.0
2025-07-09 12:00:00,109095.1,109807.22,108494.95,109088.65,92830.0,2160,0.0
2025-07-09 16:00:00,109088.59,112048.85,109034.19,111729.44,97022.0,2160,0.0
2025-07-09 20:00:00,111729.44,111944.43,110518.97,111234.27,92701.0,2160,0.0
2025-07-10 00:00:00,111236.46,111550.9,110852.75,111026.04,87549.0,2160,0.0
2025-07-10 04:00:00,111026.05,111429.51,110896.63,111204.62,88482.0,2160,0.0
2025-07-10 08:00:00,111204.36,111390.1,110834.99,111021.98,88010.0,2160,0.0
2025-07-10 12:00:00,111021.74,111422.59,110476.65,111395.36,94409.0,2160,0.0
2025-07-10 16:00:00,111395.86,113725.06,111313.1,113265.05,99195.0,2160,0.0
2025-07-10 20:00:00,113247.13,117477.39,113202.11,115924.97,104566.0,2160,0.0
2025-07-11 00:00:00,115924.7,116935.8,115125.35,116856.43,100927.0,2160,0.0
2025-07-11 04:00:00,116853.2,118437.36,116436.91,117526.07,103514.0,2160,0.0
2025-07-11 08:00:00,117526.76,118899.42,117524.74,117751.86,102124.0,2160,0.0
2025-07-11 12:00:00,117758.3,118218.77,116717.08,116905.68,100867.0,2160,0.0
2025-07-11 16:00:00,116905.44,118123.43,116585.96,118063.61,102411.0,2160,0.0
2025-07-11 20:00:00,118070.11,118080.43,117090.63,117484.44,103011.0,2160,0.0
2025-07-12 00:00:00,117484.55,117844.86,117051.62,117756.29,106395.0,2160,0.0
2025-07-12 04:00:00,117753.64,118059.66,117458.96,117710.4,105735.0,2160,0.0
2025-07-12 08:00:00,117710.56,118187.99,117589.73,117780.56,103614.0,2160,0.0
2025-07-12 12:00:00,117780.2,117822.82,116808.84,117035.21,102927.0,2160,0.0
2025-07-12 16:00:00,117033.85,117610.66,116957.5,117515.15,105772.0,2160,0.0
2025-07-12 20:00:00,117514.92,117517.61,116937.14,117381.8,112184.0,2160,0.0
2025-07-13 00:00:00,117381.05,117786.98,117147.47,117684.15,112454.0,2160,0.0
2025-07-13 04:00:00,117683.96,117991.15,117602.74,117911.57,112136.0,2160,0.0
2025-07-13 08:00:00,117911.67,118052.43,117609.84,118017.13,100573.0,2160,0.0
2025-07-13 12:00:00,118017.18,119526.72,117912.85,118617.83,96752.0,2160,0.0
2025-07-13 16:00:00,118617.63,119427.75,118308.99,118897.62,90814.0,2160,0.0
2025-07-13 20:00:00,118897.34,119305.36,118165.42,119024.27,88947.0,2160,0.0
2025-07-14 00:00:00,119023.6,121670.47,118824.36,120685.27,95295.0,2160,0.0
2025-07-14 04:00:00,120684.74,123254.18,120453.86,122718.34,101571.0,2283,0.0
2025-07-14 08:00:00,122718.34,122750.36,121248.05,121352.84,96756.0,2160,0.0
2025-07-14 12:00:00,121354.43,122064.58,119506.15,119781.68,94273.0,2160,0.0
2025-07-14 16:00:00,119781.56,120471.78,119117.11,119887.09,92382.0,2160,0.0
2025-07-14 20:00:00,119887.09,120431.13,119455.91,119828.69,82897.0,2160,0.0
2025-07-15 00:00:00,119828.37,119929.93,116745.53,117101.86,94943.0,2160,0.0
2025-07-15 04:00:00,117101.85,117706.6,116153.78,116699.51,93706.0,2160,0.0
2025-07-15 08:00:00,116699.26,117185.19,116215.01,117054.98,90375.0,2160,0.0
2025-07-15 12:00:00,117055.05,118410.94,115612.53,116309.01,104139.0,2160,0.0
2025-07-15 16:00:00,116308.96,117660.55,115943.2,116381.59,103222.0,2160,0.0
2025-07-15 20:00:00,116379.43,117941.38,116133.07,117715.07,106478.0,2160,0.0
2025-07-16 00:00:00,117714.98,118199.42,116974.58,117421.16,106898.0,2160,0.0
2025-07-16 04:00:00,117421.25,118310.98,117200.81,118181.23,109714.0,2160,0.0
2025-07-16 08:00:00,118181.43,119297.82,118104.27,118748.2,106782.0,2160,0.0
2025-07-16 12:00:00,118748.19,119794.46,118129.85,119113.23,101162.0,2160,0.0
2025-07-16 16:00:00,119113.58,119978.15,118488.36,119240.63,103648.0,2160,0.0
2025-07-16 20:00:00,119240.08,120126.41,118376.88,118602.28,106703.0,2160,0.0
2025-07-17 00:00:00,118601.96,119171.59,117662.48,118077.52,107609.0,2160,0.0
2025-07-17 04:00:00,118077.52,118807.95,117823.84,118313.12,108640.0,2160,0.0
2025-07-17 08:00:00,118313.12,119217.95,117942.7,117957.18,105922.0,2160,0.0
2025-07-17 12:00:00,117957.13,119111.98,117375.69,118887.3,98071.0,2160,0.0
2025-07-17 16:00:00,118890.66,119920.86,118308.05,118993.66,99239.0,2160,0.0
2025-07-17 20:00:00,118993.66,120978.2,118395.04,119226.1,99386.0,2160,0.0
2025-07-18 00:00:00,119226.11,120843.65,119042.94,120264.69,102536.0,2160,0.0
2025-07-18 04:00:00,120264.68,120879.12,119332.83,119399.81,102389.0,2160,0.0
2025-07-18 08:00:00,119399.78,119531.41,118390.09,119196.89,100630.0,2160,0.0
2025-07-18 12:00:00,119196.84,119570.69,117294.39,117867.54,97725.0,2160,0.0
2025-07-18 16:00:00,117868.6,118105.66,117129.7,117414.53,91910.0,2160,0.0
2025-07-18 20:00:00,117413.94,118075.86,116864.32,117976.36,91938.0,2160,0.0
2025-07-19 00:00:00,117976.1,118450.51,117687.7,118383.58,93710.0,2160,0.0
2025-07-19 04:00:00,118383.67,118436.45,118099.49,118227.55,91698.0,2160,0.0
2025-07-19 08:00:00,118227.36,118504.85,117976.29,118350.92,90314.0,2160,0.0
2025-07-19 12:00:00,118351.8,118357.76,117625.34,118057.67,94410.0,2160,0.0
2025-07-19 16:00:00,118055.89,118177.55,117594.47,118015.18,88355.0,2160,0.0
2025-07-19 20:00:00,118018.4,118168.81,117293.23,117856.27,86580.0,2160,0.0
2025-07-20 00:00:00,117854.91,118195.08,117647.08,117980.98,88737.0,2160,0.0
2025-07-20 04:00:00,117980.91,118244.64,117766.39,118026.72,87987.0,2160,0.0
2025-07-20 08:00:00,118026.72,118329.49,117812.16,117889.47,92007.0,2160,0.0
2025-07-20 12:00:00,117883.34,118812.62,117714.63,118682.47,89919.0,2160,0.0
2025-07-20 16:00:00,118681.95,118880.31,117904.69,118146.64,91970.0,2160,0.0
2025-07-20 20:00:00,118147.32,118233.16,116418.0,117271.98,91494.0,2160,0.0
2025-07-21 00:00:00,117271.98,118626.22,116509.0,118401.87,92504.0,2160,0.0
2025-07-21 04:00:00,118401.77,119708.2,118175.24,119393.3,93833.0,2160,0.0
2025-07-21 08:00:00,119393.04,119533.56,118042.28,118066.22,94610.0,2160,0.0
2025-07-21 12:00:00,118065.54,119254.79,117735.18,118348.51,97949.0,2160,0.0
2025-07-21 16:00:00,118349.39,118433.01,116681.01,116798.64,96799.0,2160,0.0
2025-07-21 20:00:00,116798.29,117667.42,116668.69,117394.12,97181.0,2160,0.0
2025-07-22 00:00:00,117394.03,117985.12,116045.34,117215.2,97637.0,2160,0.0
2025-07-22 04:00:00,117213.91,118604.26,116546.14,118002.51,99731.0,2160,0.0
2025-07-22 08:00:00,118003.96,119248.26,117453.41,119195.86,105279.0,2160,0.0
2025-07-22 12:00:00,119195.9,119643.75,117545.13,118950.9,109665.0,2160,0.0
2025-07-22 16:00:00,118950.87,120338.12,118394.94,119282.21,107905.0,2160,0.0
2025-07-22 20:00:00,119280.91,120275.37,119204.75,119984.61,109667.0,2160,0.0
2025-07-23 00:00:00,119984.48,120140.28,118513.97,118622.14,110822.0,2160,0.0
2025-07-23 04:00:00,118622.36,119021.19,118276.57,118369.29,112251.0,2160,0.0
2025-07-23 08:00:00,118368.06,118671.58,117823.58,118578.23,113136.0,2160,0.0
2025-07-23 12:00:00,118577.93,118805.39,117313.26,118645.46,102622.0,2160,0.0
2025-07-23 16:00:00,118646.61,118646.61,117342.42,118450.77,97247.0,2160,0.0
2025-07-23 20:00:00,118449.94,118832.55,117405.43,118819.21,111950.0,2160,0.0
2025-07-24 00:00:00,118819.19,119373.05,118530.26,118567.36,112328.0,2160,0.0
2025-07-24 04:00:00,118567.36,118646.55,117122.45,118457.95,92813.0,2160,0.0
2025-07-24 08:00:00,118457.96,118884.98,117952.5,118621.64,108284.0,2160,0.0
2025-07-24 12:00:00,118621.64,119543.85,117842.32,119144.9,106566.0,2160,0.0
2025-07-24 16:00:00,119145.23,119465.64,118354.66,118988.79,111270.0,2160,0.0
2025-07-24 20:00:00,118988.91,119050.66,118169.3,118355.75,105736.0,2160,0.0
2025-07-25 00:00:00,118357.65,118483.28,115349.0,115413.92,103682.0,2160,0.0
2025-07-25 04:00:00,115413.91,116170.62,114719.89,115332.82,103857.0,2160,0.0
2025-07-25 08:00:00,115338.37,116836.77,114993.79,116554.34,103815.0,2160,0.0
