time,open,high,low,close,tick_volume,spread,real_volume
2024-06-26 04:00:00,1.2686600000000001,1.26879,1.26669,1.26701,6656,12,0
2024-06-26 08:00:00,1.26702,1.26734,1.2639,1.2659,8162,12,0
2024-06-26 12:00:00,1.2659099999999999,1.26623,1.26174,1.26231,12152,12,0
2024-06-26 16:00:00,1.2623,1.2637399999999999,1.2615,1.26244,7246,12,0
2024-06-26 20:00:00,1.26242,1.26253,1.26185,1.26207,2602,12,0
2024-06-27 00:00:00,1.26205,1.26321,1.26123,1.26295,4842,12,0
2024-06-27 04:00:00,1.26294,1.26467,1.26287,1.26329,6438,12,0
2024-06-27 08:00:00,1.26326,1.26535,1.2625899999999999,1.2640799999999999,7885,12,0
2024-06-27 12:00:00,1.2641,1.267,1.26406,1.26506,12930,12,0
2024-06-27 16:00:00,1.2650299999999999,1.26554,1.26372,1.2638,6587,12,0
2024-06-27 20:00:00,1.26384,1.26452,1.26343,1.2643499999999999,2477,12,0
2024-06-28 00:00:00,1.2643499999999999,1.26463,1.2622200000000001,1.26294,6108,12,0
2024-06-28 04:00:00,1.26295,1.26495,1.26213,1.26426,6417,12,0
2024-06-28 08:00:00,1.2643,1.26578,1.26305,1.26417,8406,12,0
2024-06-28 12:00:00,1.26416,1.2665899999999999,1.2619099999999999,1.26362,16071,12,0
2024-06-28 16:00:00,1.26361,1.26535,1.26303,1.2640500000000001,7980,12,0
2024-06-28 20:00:00,1.26407,1.26456,1.26383,1.26443,1349,12,0
2024-06-30 20:00:00,1.26332,1.26506,1.26267,1.26479,2595,12,0
2024-07-01 00:00:00,1.26479,1.2665199999999999,1.26461,1.26556,5683,12,0
2024-07-01 04:00:00,1.26555,1.26887,1.26539,1.26632,8053,12,0
2024-07-01 08:00:00,1.26631,1.26795,1.2661,1.26763,8286,12,0
2024-07-01 12:00:00,1.26764,1.27105,1.26358,1.26459,13636,12,0
2024-07-01 16:00:00,1.26459,1.26573,1.26328,1.2643,6574,12,0
2024-07-01 20:00:00,1.26429,1.26512,1.26416,1.26447,2414,12,0
2024-07-02 00:00:00,1.26447,1.26471,1.26316,1.26338,4168,12,0
2024-07-02 04:00:00,1.26338,1.26392,1.26151,1.26242,6454,12,0
2024-07-02 08:00:00,1.26242,1.2652999999999999,1.26214,1.2652700000000001,7697,12,0
2024-07-02 12:00:00,1.26531,1.26844,1.2652999999999999,1.26748,12682,12,0
2024-07-02 16:00:00,1.2674699999999999,1.26872,1.26647,1.2687,5230,12,0
2024-07-02 20:00:00,1.26868,1.26906,1.26748,1.26867,2180,12,0
2024-07-03 00:00:00,1.26867,1.2692999999999999,1.2681,1.26858,4038,12,0
2024-07-03 04:00:00,1.26858,1.26973,1.2677800000000001,1.2692999999999999,5487,12,0
2024-07-03 08:00:00,1.2692700000000001,1.27077,1.26875,1.2705600000000001,6736,12,0
2024-07-03 12:00:00,1.27057,1.27769,1.27016,1.27629,12650,12,0
2024-07-03 16:00:00,1.27634,1.27653,1.27333,1.2739500000000001,5472,12,0
2024-07-03 20:00:00,1.2739500000000001,1.2747600000000001,1.27365,1.27469,2195,12,0
2024-07-04 00:00:00,1.27469,1.27531,1.27407,1.27416,3988,12,0
2024-07-04 04:00:00,1.27417,1.27531,1.27404,1.27528,5466,12,0
2024-07-04 08:00:00,1.27529,1.27631,1.27463,1.27522,6781,12,0
2024-07-04 12:00:00,1.27522,1.27673,1.27467,1.27597,6102,12,0
2024-07-04 16:00:00,1.27596,1.27625,1.2758099999999999,1.27607,1894,12,0
2024-07-04 20:00:00,1.2760799999999999,1.27611,1.27528,1.27546,2038,12,0
2024-07-05 00:00:00,1.27546,1.2771,1.27543,1.27706,5049,12,0
2024-07-05 04:00:00,1.27706,1.278,1.27625,1.27796,5692,12,0
2024-07-05 08:00:00,1.27798,1.2790599999999999,1.27731,1.27838,6104,12,0
2024-07-05 12:00:00,1.27839,1.28134,1.27617,1.2806,17181,12,0
2024-07-05 16:00:00,1.28061,1.28168,1.27956,1.2815400000000001,5958,12,0
2024-07-05 20:00:00,1.28159,1.28159,1.28133,1.28142,759,12,0
2024-07-07 20:00:00,1.27794,1.28137,1.27786,1.28051,2668,12,0
2024-07-08 00:00:00,1.28047,1.28183,1.28018,1.28137,5055,12,0
2024-07-08 04:00:00,1.28137,1.2816,1.27992,1.28135,6977,12,0
2024-07-08 08:00:00,1.28135,1.28322,1.28119,1.28318,8849,12,0
2024-07-08 12:00:00,1.2832,1.2845,1.28238,1.28254,8819,12,0
2024-07-08 16:00:00,1.2825,1.28262,1.28071,1.28094,4572,12,0
2024-07-08 20:00:00,1.28094,1.28152,1.28011,1.28149,2276,12,0
2024-07-09 00:00:00,1.28149,1.28164,1.27981,1.28044,4449,12,0
2024-07-09 04:00:00,1.28045,1.28121,1.27957,1.27973,5871,12,0
2024-07-09 08:00:00,1.27973,1.2824499999999999,1.27933,1.27991,7506,12,0
2024-07-09 12:00:00,1.27993,1.28209,1.27771,1.27841,12067,12,0
2024-07-09 16:00:00,1.27841,1.279,1.27776,1.27891,6348,12,0
2024-07-09 20:00:00,1.27892,1.27893,1.27812,1.27873,2193,12,0
2024-07-10 00:00:00,1.27873,1.27941,1.27837,1.27921,4337,12,0
2024-07-10 04:00:00,1.2792,1.28014,1.27878,1.27921,5176,12,0
2024-07-10 08:00:00,1.27919,1.28122,1.27888,1.28058,7269,12,0
2024-07-10 12:00:00,1.28057,1.28465,1.28044,1.28403,9796,12,0
2024-07-10 16:00:00,1.2840500000000001,1.28465,1.28341,1.28452,5421,12,0
2024-07-10 20:00:00,1.28451,1.28537,1.2844,1.28533,1786,12,0
2024-07-11 00:00:00,1.28534,1.28639,1.28488,1.28603,4075,12,0
2024-07-11 04:00:00,1.28604,1.2870300000000001,1.28543,1.28656,6063,12,0
2024-07-11 08:00:00,1.28656,1.28815,1.28655,1.28763,6956,12,0
2024-07-11 12:00:00,1.28762,1.2949,1.28685,1.29159,21020,12,0
2024-07-11 16:00:00,1.29159,1.29179,1.2898399999999999,1.29111,9066,12,0
2024-07-11 20:00:00,1.29109,1.2923499999999999,1.29065,1.29229,3588,12,0
2024-07-12 00:00:00,1.2923,1.29237,1.29017,1.2907,6106,12,0
2024-07-12 04:00:00,1.2907,1.29297,1.2902,1.2927,6518,12,0
2024-07-12 08:00:00,1.29273,1.29658,1.2927,1.2960099999999999,7960,12,0
2024-07-12 12:00:00,1.29604,1.29901,1.29311,1.29839,16364,12,0
2024-07-12 16:00:00,1.2983799999999999,1.299,1.29801,1.29855,6210,12,0
2024-07-12 20:00:00,1.29857,1.29888,1.29841,1.29884,597,12,0
2024-07-14 20:00:00,1.29578,1.29776,1.29541,1.29667,3013,3,0
2024-07-15 00:00:00,1.29667,1.29746,1.29611,1.29736,4497,12,0
2024-07-15 04:00:00,1.29736,1.29825,1.2962799999999999,1.29816,6737,12,0
2024-07-15 08:00:00,1.2981500000000001,1.29909,1.29687,1.2973,8329,12,0
2024-07-15 12:00:00,1.29732,1.29943,1.29669,1.29818,10604,12,0
2024-07-15 16:00:00,1.29818,1.29887,1.29615,1.29676,9727,12,0
2024-07-15 20:00:00,1.29677,1.29692,1.29552,1.29688,2736,7,0
2024-07-16 00:00:00,1.29688,1.29694,1.2961,1.29633,4734,12,0
2024-07-16 04:00:00,1.29633,1.2972299999999999,1.29509,1.29683,6630,12,0
2024-07-16 08:00:00,1.29684,1.29718,1.29546,1.29683,8887,12,0
2024-07-16 12:00:00,1.29683,1.29793,1.29378,1.29549,11793,12,0
2024-07-16 16:00:00,1.29554,1.29762,1.2948,1.2974,6298,12,0
2024-07-16 20:00:00,1.2974,1.29775,1.29671,1.29769,3131,12,0
2024-07-17 00:00:00,1.29771,1.2978100000000001,1.29663,1.29748,5086,12,0
2024-07-17 04:00:00,1.29748,1.30128,1.29656,1.30073,8863,12,0
2024-07-17 08:00:00,1.30076,1.3044,1.30065,1.30325,10720,12,0
2024-07-17 12:00:00,1.30325,1.3035700000000001,1.29986,1.30053,12356,12,0
2024-07-17 16:00:00,1.30048,1.3011599999999999,1.29984,1.30076,8001,12,0
2024-07-17 20:00:00,1.30075,1.30115,1.2998,1.30077,3300,12,0
2024-07-18 00:00:00,1.30075,1.30103,1.29986,1.3001800000000001,5417,12,0
2024-07-18 04:00:00,1.3001800000000001,1.30124,1.2983799999999999,1.29996,7894,12,0
2024-07-18 08:00:00,1.2999800000000001,1.30032,1.29771,1.29809,8001,12,0
2024-07-18 12:00:00,1.2981099999999999,1.29897,1.29681,1.2972000000000001,12519,12,0
2024-07-18 16:00:00,1.29718,1.29766,1.294,1.29451,8426,12,0
2024-07-18 20:00:00,1.29453,1.29505,1.2936,1.29488,3108,12,0
2024-07-19 00:00:00,1.29489,1.2949,1.29339,1.294,5407,12,0
2024-07-19 04:00:00,1.29401,1.29426,1.29238,1.29285,7156,12,0
2024-07-19 08:00:00,1.29287,1.2929300000000001,1.29004,1.29265,8818,12,0
2024-07-19 12:00:00,1.29267,1.29284,1.2911000000000001,1.29202,10436,12,0
2024-07-19 16:00:00,1.29202,1.29243,1.29061,1.29104,6609,12,0
2024-07-19 20:00:00,1.29105,1.29136,1.29084,1.29124,900,12,0
2024-07-21 20:00:00,1.28975,1.29386,1.28968,1.29317,2724,12,0
2024-07-22 00:00:00,1.29318,1.29329,1.29117,1.29222,4922,12,0
2024-07-22 04:00:00,1.29222,1.29308,1.29093,1.29236,8110,12,0
2024-07-22 08:00:00,1.2923499999999999,1.2941799999999999,1.29209,1.29242,7872,12,0
2024-07-22 12:00:00,1.29241,1.2929,1.29044,1.29081,9688,12,0
2024-07-22 16:00:00,1.29081,1.29288,1.29054,1.29284,5988,12,0
2024-07-22 20:00:00,1.29285,1.29342,1.29211,1.29302,2521,12,0
2024-07-23 00:00:00,1.29302,1.29344,1.29241,1.29299,5019,12,0
2024-07-23 04:00:00,1.293,1.29318,1.29107,1.29162,6248,12,0
2024-07-23 08:00:00,1.29157,1.29283,1.28871,1.29114,9077,12,0
2024-07-23 12:00:00,1.29112,1.29192,1.29035,1.29134,9987,12,0
2024-07-23 16:00:00,1.29135,1.29161,1.28997,1.29026,5448,12,0
2024-07-23 20:00:00,1.29027,1.29074,1.28992,1.29003,2533,12,0
2024-07-24 00:00:00,1.29003,1.2901500000000001,1.28861,1.2888899999999999,5133,12,0
2024-07-24 04:00:00,1.28888,1.29012,1.28819,1.28864,7477,12,0
2024-07-24 08:00:00,1.2886199999999999,1.29192,1.28772,1.29176,8825,12,0
2024-07-24 12:00:00,1.29178,1.29371,1.29142,1.2922,11259,12,0
2024-07-24 16:00:00,1.29222,1.2927,1.28989,1.29025,7543,12,0
2024-07-24 20:00:00,1.29023,1.29089,1.28966,1.28974,2858,12,0
2024-07-25 00:00:00,1.28976,1.2898399999999999,1.28857,1.2892700000000001,6646,12,0
2024-07-25 04:00:00,1.2892700000000001,1.28962,1.28736,1.28926,8220,12,0
2024-07-25 08:00:00,1.28925,1.2913000000000001,1.28697,1.28718,9828,12,0
2024-07-25 12:00:00,1.28718,1.28914,1.28594,1.28804,15969,12,0
2024-07-25 16:00:00,1.28809,1.2889300000000001,1.28519,1.28525,8246,12,0
2024-07-25 20:00:00,1.28525,1.28567,1.2842799999999999,1.2854700000000001,2933,12,0
2024-07-26 00:00:00,1.28551,1.28648,1.28535,1.28639,4738,12,0
2024-07-26 04:00:00,1.28638,1.28723,1.28562,1.28627,5836,12,0
2024-07-26 08:00:00,1.28631,1.28735,1.2859,1.2871000000000001,7633,12,0
2024-07-26 12:00:00,1.28711,1.28729,1.28495,1.28613,11150,12,0
2024-07-26 16:00:00,1.28612,1.28775,1.28607,1.2873299999999999,6506,12,0
2024-07-26 20:00:00,1.2873299999999999,1.28744,1.28643,1.28658,800,12,0
2024-07-28 20:00:00,1.28535,1.2871000000000001,1.28456,1.2866,2477,12,0
2024-07-29 00:00:00,1.2866,1.28878,1.28624,1.28802,5578,12,0
2024-07-29 04:00:00,1.28802,1.28811,1.28294,1.28325,6658,12,0
2024-07-29 08:00:00,1.28323,1.28458,1.28061,1.28266,9477,12,0
2024-07-29 12:00:00,1.28266,1.2856,1.28217,1.28492,9749,12,0
2024-07-29 16:00:00,1.28492,1.2867199999999999,1.28454,1.28646,6317,12,0
2024-07-29 20:00:00,1.2864499999999999,1.28657,1.28566,1.28592,2501,12,0
2024-07-30 00:00:00,1.28592,1.28592,1.28448,1.28545,4365,12,0
2024-07-30 04:00:00,1.28545,1.28596,1.28426,1.28509,5942,12,0
2024-07-30 08:00:00,1.28507,1.28641,1.28431,1.28445,6718,12,0
2024-07-30 12:00:00,1.28444,1.2846600000000001,1.28195,1.28277,10961,12,0
2024-07-30 16:00:00,1.28277,1.28388,1.2825199999999999,1.28315,7367,12,0
2024-07-30 20:00:00,1.28317,1.28413,1.28234,1.28372,3877,12,0
2024-07-31 00:00:00,1.28372,1.2852000000000001,1.2831299999999999,1.28402,7484,12,0
2024-07-31 04:00:00,1.284,1.28468,1.28262,1.28389,9166,12,0
2024-07-31 08:00:00,1.28384,1.28481,1.28202,1.28345,9700,12,0
2024-07-31 12:00:00,1.28345,1.28545,1.28294,1.28391,13934,12,0
2024-07-31 16:00:00,1.28389,1.28637,1.28206,1.28532,13559,12,0
2024-07-31 20:00:00,1.28534,1.28625,1.28498,1.2852299999999999,3808,12,0
2024-08-01 00:00:00,1.2852000000000001,1.286,1.28472,1.28524,7235,12,0
2024-08-01 04:00:00,1.28524,1.2858800000000001,1.27889,1.27918,8892,12,0
2024-08-01 08:00:00,1.2792,1.27992,1.27512,1.27922,12766,12,0
2024-08-01 12:00:00,1.27927,1.28391,1.27658,1.2767,15578,12,0
2024-08-01 16:00:00,1.27673,1.2776399999999999,1.27261,1.2741799999999999,10027,12,0
2024-08-01 20:00:00,1.27416,1.27417,1.27272,1.27274,4705,12,0
2024-08-02 00:00:00,1.27272,1.27286,1.2711999999999999,1.27204,7038,12,0
2024-08-02 04:00:00,1.27204,1.2739099999999999,1.27065,1.27128,9356,12,0
2024-08-02 08:00:00,1.27131,1.27503,1.2713,1.27409,10236,12,0
2024-08-02 12:00:00,1.27411,1.28397,1.27403,1.27968,22397,12,0
2024-08-02 16:00:00,1.2796699999999999,1.2812000000000001,1.27835,1.28085,10947,12,0
2024-08-02 20:00:00,1.28083,1.28105,1.27995,1.28043,1111,12,0
2024-08-04 20:00:00,1.2788,1.28085,1.27811,1.27867,4250,12,0
2024-08-05 00:00:00,1.27867,1.2802,1.27775,1.27996,12013,12,0
2024-08-05 04:00:00,1.27996,1.28122,1.271,1.27938,27163,12,0
2024-08-05 08:00:00,1.27939,1.28164,1.2726899999999999,1.27651,19927,12,0
2024-08-05 12:00:00,1.27657,1.27953,1.27457,1.2763499999999999,35530,12,0
2024-08-05 16:00:00,1.2763200000000001,1.2785,1.27436,1.27736,15116,12,0
2024-08-05 20:00:00,1.27734,1.27927,1.27636,1.27871,7195,12,0
2024-08-06 00:00:00,1.27875,1.28027,1.27773,1.27787,12326,12,0
2024-08-06 04:00:00,1.27787,1.27799,1.2733400000000001,1.27396,15265,12,0
2024-08-06 08:00:00,1.2739099999999999,1.2747,1.26792,1.26924,15779,12,0
2024-08-06 12:00:00,1.26929,1.27257,1.26723,1.2693699999999999,18991,12,0
2024-08-06 16:00:00,1.26938,1.27118,1.2684199999999999,1.26908,11467,12,0
2024-08-06 20:00:00,1.2691,1.26981,1.26746,1.26841,5293,12,0
2024-08-07 00:00:00,1.2683900000000001,1.27139,1.26811,1.27138,10406,12,0
2024-08-07 04:00:00,1.2713999999999999,1.27176,1.26867,1.26979,12173,12,0
2024-08-07 08:00:00,1.2698,1.27353,1.2692999999999999,1.27261,11482,12,0
2024-08-07 12:00:00,1.27265,1.27301,1.27068,1.27152,12938,12,0
2024-08-07 16:00:00,1.27152,1.27152,1.26828,1.2689300000000001,10819,12,0
2024-08-07 20:00:00,1.26892,1.26938,1.26779,1.26821,4535,12,0
2024-08-08 00:00:00,1.2682,1.27,1.2678,1.26987,7828,12,0
2024-08-08 04:00:00,1.26989,1.2713,1.26894,1.2699799999999999,10069,12,0
2024-08-08 08:00:00,1.27,1.27093,1.26643,1.26949,11130,12,0
2024-08-08 12:00:00,1.2695,1.27424,1.2664900000000001,1.27403,17895,8,0
2024-08-08 16:00:00,1.27403,1.27518,1.2730299999999999,1.27444,9630,12,0
2024-08-08 20:00:00,1.27444,1.27503,1.27376,1.2744900000000001,3844,12,0
2024-08-09 00:00:00,1.2744900000000001,1.2758099999999999,1.27375,1.27576,6142,12,0
2024-08-09 04:00:00,1.27576,1.27718,1.27475,1.27627,7862,12,0
2024-08-09 08:00:00,1.27627,1.27713,1.27289,1.27403,8295,12,0
2024-08-09 12:00:00,1.27405,1.27733,1.27255,1.27641,11779,8,0
2024-08-09 16:00:00,1.2764,1.27694,1.27534,1.27595,7114,12,0
2024-08-09 20:00:00,1.27593,1.27618,1.27548,1.2757399999999999,928,12,0
2024-08-11 20:00:00,1.27509,1.27606,1.27439,1.2748300000000001,2289,12,0
2024-08-12 00:00:00,1.27482,1.2763,1.27464,1.2757800000000001,4333,12,0
2024-08-12 04:00:00,1.2757800000000001,1.27819,1.27575,1.27685,6408,12,0
2024-08-12 08:00:00,1.27687,1.2772299999999999,1.27523,1.27691,7690,12,0
2024-08-12 12:00:00,1.27691,1.27933,1.2757800000000001,1.2772000000000001,11759,12,0
2024-08-12 16:00:00,1.2772000000000001,1.2772000000000001,1.27549,1.2768,7617,12,0
2024-08-12 20:00:00,1.27682,1.27705,1.27498,1.2770000000000001,2858,12,0
2024-08-13 00:00:00,1.2770000000000001,1.27773,1.27629,1.27733,3988,12,0
2024-08-13 04:00:00,1.27733,1.28124,1.27733,1.28085,7590,12,0
2024-08-13 08:00:00,1.28083,1.28086,1.27789,1.27916,8585,12,0
2024-08-13 12:00:00,1.27917,1.2837,1.27792,1.28264,13756,12,0
2024-08-13 16:00:00,1.28265,1.28725,1.2825,1.28655,8670,12,0
2024-08-13 20:00:00,1.28657,1.28681,1.28476,1.28648,3204,12,0
2024-08-14 00:00:00,1.28647,1.2868,1.28533,1.2855400000000001,5617,12,0
2024-08-14 04:00:00,1.28556,1.28626,1.28174,1.28383,8669,12,0
2024-08-14 08:00:00,1.28381,1.2852999999999999,1.28226,1.28477,7929,12,0
2024-08-14 12:00:00,1.2848,1.28635,1.28262,1.28474,14528,12,0
2024-08-14 16:00:00,1.28475,1.28482,1.28204,1.28268,6708,12,0
2024-08-14 20:00:00,1.28268,1.2831299999999999,1.28225,1.28241,3189,12,0
2024-08-15 00:00:00,1.2824,1.28336,1.28192,1.28332,4755,12,0
2024-08-15 04:00:00,1.28332,1.28573,1.28326,1.28499,6033,12,0
2024-08-15 08:00:00,1.28497,1.28634,1.284,1.28607,6402,12,0
2024-08-15 12:00:00,1.28609,1.28714,1.27983,1.28619,15985,8,0
2024-08-15 16:00:00,1.28621,1.28709,1.28477,1.28546,6722,12,0
2024-08-15 20:00:00,1.2854700000000001,1.28597,1.28499,1.28583,2794,12,0
2024-08-16 00:00:00,1.28585,1.28747,1.28568,1.28674,4417,12,0
2024-08-16 04:00:00,1.28674,1.2886,1.28658,1.28792,5970,12,0
2024-08-16 08:00:00,1.28793,1.291,1.28793,1.29082,7024,12,0
2024-08-16 12:00:00,1.29084,1.29139,1.2881,1.29046,7229,8,0
2024-08-16 16:00:00,1.29044,1.29454,1.2904,1.29441,3852,12,0
2024-08-16 20:00:00,1.2944,1.29456,1.29407,1.29441,457,12,0
2024-08-18 20:00:00,1.29276,1.29504,1.2925900000000001,1.29458,1382,12,0
2024-08-19 00:00:00,1.29457,1.296,1.29421,1.2953700000000001,3081,12,0
2024-08-19 04:00:00,1.29534,1.29684,1.29514,1.29644,5254,12,0
2024-08-19 08:00:00,1.29645,1.29749,1.29419,1.2956699999999999,5472,12,0
2024-08-19 12:00:00,1.29568,1.2996699999999999,1.29393,1.29793,8343,12,0
2024-08-19 16:00:00,1.29791,1.2995700000000001,1.29727,1.29894,4318,12,0
2024-08-19 20:00:00,1.29897,1.29935,1.29833,1.29887,1851,12,0
2024-08-20 00:00:00,1.29889,1.29928,1.29766,1.2978,3219,12,0
2024-08-20 04:00:00,1.2978100000000001,1.30036,1.29738,1.3002099999999999,4510,12,0
2024-08-20 08:00:00,1.30024,1.30152,1.29912,1.30073,6683,12,0
2024-08-20 12:00:00,1.30071,1.30518,1.30061,1.30253,11146,8,0
2024-08-20 16:00:00,1.30254,1.30351,1.3017,1.30322,5000,12,0
2024-08-20 20:00:00,1.30321,1.30354,1.30256,1.30334,2906,12,0
2024-08-21 00:00:00,1.3033299999999999,1.30378,1.30228,1.30267,3361,12,0
2024-08-21 04:00:00,1.30266,1.30309,1.301,1.3014700000000001,4927,12,0
2024-08-21 08:00:00,1.30152,1.30431,1.30122,1.30313,4879,12,0
2024-08-21 12:00:00,1.30316,1.30793,1.30266,1.30755,15558,12,0
2024-08-21 16:00:00,1.30753,1.31193,1.30713,1.30896,6868,12,0
2024-08-21 20:00:00,1.30898,1.30954,1.30803,1.30922,2191,12,0
2024-08-22 00:00:00,1.3092,1.30966,1.30819,1.30863,2730,12,0
2024-08-22 04:00:00,1.30862,1.31057,1.30805,1.30969,4349,12,0
2024-08-22 08:00:00,1.30971,1.31281,1.30927,1.31112,7815,12,0
2024-08-22 12:00:00,1.31113,1.313,1.30814,1.30934,11495,8,0
2024-08-22 16:00:00,1.30935,1.31017,1.30758,1.30843,5842,12,0
2024-08-22 20:00:00,1.30841,1.30975,1.30839,1.30964,1969,12,0
2024-08-23 00:00:00,1.30961,1.31071,1.30912,1.31022,3159,12,0
2024-08-23 04:00:00,1.3102,1.31251,1.3102,1.31168,4103,12,0
2024-08-23 08:00:00,1.31169,1.31364,1.31105,1.31213,5676,12,0
2024-08-23 12:00:00,1.31209,1.32301,1.31081,1.31939,19594,8,0
2024-08-23 16:00:00,1.31941,1.32205,1.31742,1.32095,8757,12,0
2024-08-23 20:00:00,1.32092,1.32188,1.32057,1.32163,1233,12,0
2024-08-25 20:00:00,1.32039,1.32151,1.31985,1.32139,1939,10,0
2024-08-26 00:00:00,1.3214000000000001,1.3222,1.32015,1.32023,3727,10,0
2024-08-26 04:00:00,1.32025,1.32095,1.31893,1.31944,4513,10,0
2024-08-26 08:00:00,1.31947,1.32053,1.3179400000000001,1.3189,5632,10,0
2024-08-26 12:00:00,1.31887,1.32089,1.31799,1.31844,11085,7,0
2024-08-26 16:00:00,1.31841,1.3207,1.3180100000000001,1.31847,5013,10,0
2024-08-26 20:00:00,1.31849,1.3192599999999999,1.31802,1.31913,2163,10,0
2024-08-27 00:00:00,1.31915,1.31948,1.3179400000000001,1.31903,2604,10,0
2024-08-27 04:00:00,1.319,1.32154,1.31893,1.31998,5426,10,0
2024-08-27 08:00:00,1.31994,1.32465,1.31978,1.32202,7770,10,0
2024-08-27 12:00:00,1.3220399999999999,1.32419,1.32031,1.32336,11446,7,0
2024-08-27 16:00:00,1.32337,1.32649,1.3226200000000001,1.32622,5680,10,0
2024-08-27 20:00:00,1.3262,1.32659,1.32519,1.32549,2799,10,0
2024-08-28 00:00:00,1.3255,1.3260100000000001,1.32419,1.32477,3337,10,0
2024-08-28 04:00:00,1.32476,1.32491,1.32166,1.32311,5481,10,0
2024-08-28 08:00:00,1.32313,1.32431,1.32057,1.32093,7971,10,0
2024-08-28 12:00:00,1.32095,1.323,1.31895,1.31998,12408,10,0
2024-08-28 16:00:00,1.31993,1.31993,1.31669,1.31839,6424,10,0
2024-08-28 20:00:00,1.3184,1.3194,1.3182800000000001,1.31925,2245,10,0
2024-08-29 00:00:00,1.3192599999999999,1.3211300000000001,1.3192599999999999,1.32068,3151,10,0
2024-08-29 04:00:00,1.3207,1.32267,1.32051,1.3219699999999999,5716,10,0
2024-08-29 08:00:00,1.32196,1.32196,1.31681,1.31847,11130,10,0
2024-08-29 12:00:00,1.31845,1.31848,1.31447,1.31842,15730,7,0
2024-08-29 16:00:00,1.31843,1.319,1.3163,1.31654,8413,10,0
2024-08-29 20:00:00,1.31659,1.3171,1.3158400000000001,1.31646,3165,10,0
2024-08-30 00:00:00,1.3165,1.3171300000000001,1.31615,1.3163,4799,10,0
2024-08-30 04:00:00,1.3163,1.3197999999999999,1.31596,1.31901,6984,10,0
2024-08-30 08:00:00,1.319,1.31997,1.3168199999999999,1.31786,8760,10,0
2024-08-30 12:00:00,1.31788,1.3186499999999999,1.3124799999999999,1.31305,19210,10,0
2024-08-30 16:00:00,1.31305,1.31338,1.3109199999999999,1.3131599999999999,9631,10,0
2024-08-30 20:00:00,1.31312,1.31357,1.3125200000000001,1.3127,1572,10,0
2024-09-01 20:00:00,1.31234,1.31331,1.31132,1.31294,2019,10,0
2024-09-02 00:00:00,1.31294,1.31376,1.3119399999999999,1.31276,4921,10,0
2024-09-02 04:00:00,1.3127499999999999,1.31453,1.31219,1.31341,6077,10,0
2024-09-02 08:00:00,1.31341,1.31459,1.31267,1.31292,7812,10,0
2024-09-02 12:00:00,1.3129,1.31548,1.31289,1.31446,7274,10,0
2024-09-02 16:00:00,1.31447,1.31468,1.31355,1.31455,1753,10,0
2024-09-02 20:00:00,1.31455,1.31491,1.31373,1.31395,2041,10,0
2024-09-03 00:00:00,1.31395,1.3146900000000001,1.31271,1.3128600000000001,5979,10,0
2024-09-03 04:00:00,1.31287,1.31393,1.31083,1.3121800000000001,8846,10,0
2024-09-03 08:00:00,1.31215,1.3128,1.31091,1.31215,11202,10,0
2024-09-03 12:00:00,1.31216,1.31459,1.30877,1.31022,18256,10,0
2024-09-03 16:00:00,1.31022,1.31076,1.3087,1.3106900000000001,8590,10,0
2024-09-03 20:00:00,1.31073,1.31164,1.3104,1.31121,3776,10,0
2024-09-04 00:00:00,1.31119,1.31148,1.3101099999999999,1.31107,6479,10,0
2024-09-04 04:00:00,1.31103,1.31203,1.31002,1.31151,8151,10,0
2024-09-04 08:00:00,1.31148,1.31271,1.31087,1.31192,8982,10,0
2024-09-04 12:00:00,1.31192,1.31748,1.3106,1.31411,15863,10,0
2024-09-04 16:00:00,1.3140800000000001,1.31527,1.31266,1.3143500000000001,9284,10,0
2024-09-04 20:00:00,1.3143500000000001,1.3149,1.3140800000000001,1.31434,4894,10,0
2024-09-05 00:00:00,1.31437,1.31562,1.31405,1.31468,5416,10,0
2024-09-05 04:00:00,1.31467,1.31564,1.31364,1.31475,7205,10,0
2024-09-05 08:00:00,1.31474,1.31732,1.3144,1.3159399999999999,9176,10,0
2024-09-05 12:00:00,1.31596,1.3179699999999999,1.31509,1.31638,18217,7,0
2024-09-05 16:00:00,1.31636,1.31851,1.3163,1.31708,9472,10,0
2024-09-05 20:00:00,1.3170600000000001,1.31817,1.31701,1.31753,3494,10,0
2024-09-06 00:00:00,1.31753,1.31815,1.31724,1.3176700000000001,4574,10,0
2024-09-06 04:00:00,1.3176700000000001,1.31928,1.3171300000000001,1.31813,7608,10,0
2024-09-06 08:00:00,1.31813,1.31839,1.3159399999999999,1.31763,8569,10,0
2024-09-06 12:00:00,1.31764,1.32379,1.31264,1.31322,36543,10,0
2024-09-06 16:00:00,1.31319,1.31389,1.31093,1.31328,13546,10,0
2024-09-06 20:00:00,1.3133,1.31339,1.3128199999999999,1.3129,2311,10,0
2024-09-08 20:00:00,1.31135,1.31378,1.3113000000000001,1.3131,2735,10,0
2024-09-09 00:00:00,1.31312,1.3142800000000001,1.31287,1.31302,6302,10,0
2024-09-09 04:00:00,1.31302,1.31326,1.30905,1.31048,8243,10,0
2024-09-09 08:00:00,1.31048,1.31078,1.3072300000000001,1.30869,9114,10,0
2024-09-09 12:00:00,1.30869,1.3100399999999999,1.3067,1.3081800000000001,12068,10,0
2024-09-09 16:00:00,1.3081800000000001,1.31017,1.30719,1.30732,8374,10,0
